2,13.480,31.215,0.000
2,38.280,-12.212,0.000
5,-19.301,19.698,32.473
7,-43.930,39.326,75.921
5,-19.518,-4.277,10.321
5,-12.172,39.891,25.268
2,40.105,33.391,0.000
2,23.403,5.998,0.000
5,-11.797,-33.048,7.050
2,19.261,-41.551,0.000
7,32.352,154.861,-2.448
2,22.398,-7.260,0.000
2,-35.575,-49.395,0.000
2,12.617,41.354,0.000
5,-15.386,36.963,29.546
2,-10.228,10.588,0.000
5,-16.184,23.754,40.642
2,-49.908,29.337,0.000
5,-8.192,37.223,24.602
2,-41.319,-32.773,0.000
2,8.612,-28.138,0.000
5,-11.858,34.646,42.702
2,-4.648,-12.636,0.000
5,-21.686,-3.052,5.045
2,-18.310,8.760,0.000
5,-9.432,35.264,41.327
2,-47.129,-30.212,0.000
5,-9.397,34.628,27.195
2,-8.073,-30.164,0.000
5,-21.611,24.709,37.715
5,-21.523,-2.884,3.937
5,-20.279,-3.554,6.233
2,9.989,-24.717,0.000
2,31.842,16.663,0.000
2,-26.621,8.537,0.000
2,-33.157,33.908,0.000
2,47.041,34.826,0.000
5,-5.452,38.237,39.713
5,-10.094,35.299,53.612
2,-11.854,-29.464,0.000
2,-28.175,3.406,0.000
5,-20.675,20.005,26.130
2,-4.431,-0.241,0.000
2,-8.724,48.948,0.000
2,32.496,11.420,0.000
5,-20.168,22.939,44.995
5,4.784,-17.048,2.312
7,123.545,71.779,42.646
2,42.653,-1.351,0.000
2,44.417,42.023,0.000
5,-19.006,24.323,36.965
2,29.725,-8.500,0.000
5,-20.544,-3.279,11.149
5,-6.370,38.173,32.822
5,-21.287,22.581,32.815
2,-7.227,-13.331,0.000
5,-13.840,24.399,33.825
5,-20.661,25.319,37.264
2,-36.802,-2.714,0.000
5,-14.249,40.992,31.930
2,-49.052,4.410,0.000
5,-15.472,-33.263,8.475
2,4.000,25.207,0.000
5,-18.921,19.886,43.048
2,-47.082,-32.825,0.000
2,33.420,4.678,0.000
2,36.312,-6.423,0.000
5,-10.033,35.603,54.132
5,-21.230,23.744,32.564
2,-17.633,48.890,0.000
2,8.476,-39.245,0.000
2,29.454,-9.329,0.000
5,-22.888,23.016,27.287
5,-1.723,-18.979,2.508
5,28.349,27.740,12.294
5,-14.289,36.797,44.564
2,-27.511,41.180,0.000
5,-24.204,28.688,27.171
5,-20.125,24.057,42.807
5,-10.759,31.318,27.276
2,13.854,30.313,0.000
2,37.082,-15.247,0.000
5,-17.558,23.804,32.288
5,-17.280,23.170,38.811
2,-13.088,-40.240,0.000
2,17.553,46.505,0.000
2,31.534,-13.245,0.000
5,33.346,25.298,10.251
2,-46.810,32.671,0.000
2,35.142,47.216,0.000
2,-4.055,16.997,0.000
5,-13.805,-30.596,9.336
2,-24.698,-29.506,0.000
5,-12.137,33.841,50.496
5,-15.343,35.137,45.748
5,-19.758,25.079,20.688
5,-18.988,-2.373,8.164
2,33.445,-1.969,0.000
2,-11.521,26.578,0.000
5,-15.397,36.524,45.575
5,-20.132,-2.928,8.659
5,-20.428,-1.341,5.949
5,-22.016,26.051,40.912
2,48.205,5.523,0.000
5,-10.432,-26.626,7.312
2,7.163,42.367,0.000
2,-22.463,-24.101,0.000
2,-0.847,17.384,0.000
2,19.870,14.695,0.000
2,28.290,21.334,0.000
2,-35.977,25.675,0.000
5,-20.450,-2.574,5.735
5,-9.861,34.350,26.011
2,-33.985,-27.508,0.000
2,45.314,-4.651,0.000
2,15.094,48.505,0.000
5,-19.251,23.137,45.365
5,-4.379,32.390,41.324
5,-20.015,-3.167,10.067
5,-11.960,39.154,41.820
2,26.197,43.675,0.000
5,-0.318,-14.387,3.267
2,29.972,-21.750,0.000
2,27.993,-13.179,0.000
5,-18.001,22.836,40.664
2,49.385,-3.419,0.000
2,-39.758,17.384,0.000
2,-16.387,-18.674,0.000
7,49.112,90.986,-0.656
2,-4.125,3.543,0.000
5,-11.328,37.124,4.110
5,34.210,25.135,10.356
2,13.549,21.344,0.000
2,3.412,49.980,0.000
5,30.522,22.900,10.003
6,-35.296,-20.507,51.657
2,7.269,26.313,0.000
5,-16.668,31.934,37.393
5,-20.892,-4.252,14.393
5,-9.609,-26.337,4.859
5,-23.004,25.388,39.745
5,-9.310,36.714,27.859
5,1.849,-13.886,2.010
2,0.419,-45.716,0.000
5,33.489,29.686,12.068
5,0.088,-18.746,8.169
2,2.673,-16.331,0.000
5,-11.254,40.012,37.740
2,15.641,-47.661,0.000
2,-43.604,-38.162,0.000
5,-11.665,40.550,41.972
2,26.429,-13.187,0.000
2,-40.421,19.645,0.000
2,38.977,7.895,0.000
5,-14.941,-25.557,6.943
5,-10.373,34.905,34.740
2,-0.669,-28.513,0.000
2,26.049,44.513,0.000
2,-1.112,31.263,0.000
7,39.001,-54.585,1.411
5,-19.443,24.420,29.401
2,5.724,32.649,0.000
5,-11.554,33.217,46.949
5,-21.014,-4.303,10.557
2,48.522,27.760,0.000
5,3.223,-16.800,3.695
5,-12.580,36.386,52.195
2,-38.146,-23.628,0.000
2,21.724,8.124,0.000
5,-20.404,-2.999,8.102
5,-20.167,-26.059,2.171
2,-28.379,49.659,0.000
5,-15.107,32.516,34.087
2,-22.894,-32.094,0.000
2,20.317,-26.866,0.000
2,26.245,-27.195,0.000
2,26.045,44.870,0.000
2,19.496,12.242,0.000
5,1.038,-22.636,3.043
2,-13.629,-13.974,0.000
5,-16.268,39.131,39.804
2,-17.335,47.358,0.000
5,-16.530,20.257,30.007
5,-19.997,23.217,21.325
5,-8.741,-26.257,3.879
2,-48.025,8.842,0.000
5,-9.899,34.175,18.363
5,-17.681,29.259,27.061
2,40.763,37.630,0.000
5,-6.623,37.751,39.755
2,-11.166,0.988,0.000
2,5.302,20.554,0.000
2,33.663,40.051,0.000
5,-4.764,38.438,37.366
2,-18.070,16.613,0.000
2,-24.073,31.800,0.000
5,30.547,20.219,11.155
5,-18.461,-3.727,12.403
6,-0.387,4.691,49.519
2,14.866,34.096,0.000
5,-7.832,32.758,29.759
2,44.679,41.587,0.000
5,-19.916,24.595,27.753
5,-10.911,34.735,24.626
2,10.676,-34.306,0.000
2,-24.580,39.966,0.000
5,-17.157,25.945,25.754
2,-8.702,19.584,0.000
5,-22.933,23.022,27.284
5,-19.855,-1.854,7.164
5,-18.986,25.748,27.752
6,0.406,4.082,49.684
2,21.878,-13.405,0.000
5,-20.373,25.337,25.071
5,-19.885,-3.852,10.849
2,-36.487,-49.435,0.000
5,-16.570,22.988,25.190
2,24.622,16.800,0.000
2,-13.769,43.419,0.000
5,-12.695,-29.374,9.688
5,-10.349,35.779,33.077
5,-10.394,-27.080,8.108
2,-6.301,-26.270,0.000
5,-10.332,35.910,48.223
2,-23.270,5.089,0.000
2,27.893,42.783,0.000
5,-8.220,34.567,37.753
2,-45.282,-36.967,0.000
5,-10.334,36.132,29.398
5,-17.517,24.177,38.643
2,1.075,45.848,0.000
2,6.578,28.549,0.000
2,44.438,34.463,0.000
5,-13.471,-31.084,8.095
5,-19.920,-3.282,7.593
5,-21.020,-3.316,5.654
2,-0.134,-30.669,0.000
2,9.796,-44.049,0.000
2,13.478,-22.500,0.000
2,-49.833,-47.353,0.000
5,-20.156,23.807,24.447
2,32.757,12.103,0.000
5,-18.894,23.783,42.185
5,-7.477,36.642,34.956
2,-17.047,-22.637,0.000
2,20.437,-36.628,0.000
5,-8.829,31.390,31.294
2,6.416,35.222,0.000
2,-22.965,33.640,0.000
2,13.396,3.842,0.000
5,-5.663,37.672,38.976
2,-21.770,13.364,0.000
5,-9.059,36.009,45.752
2,42.577,-31.159,0.000
2,-17.215,-0.585,0.000
2,-22.649,-45.664,0.000
2,31.522,25.572,0.000
2,-7.509,-11.862,0.000
2,40.159,-26.528,0.000
5,-9.843,34.303,42.879
5,-20.119,-3.629,5.710
5,-12.173,30.922,33.399
2,-43.983,-17.240,0.000
2,7.784,-18.306,0.000
2,-22.159,-19.035,0.000
2,2.035,-40.858,0.000
2,-21.514,-9.728,0.000
5,-19.193,-3.317,5.866
2,26.023,43.526,0.000
5,-19.966,20.011,32.828
5,-9.719,33.011,33.445
5,31.443,32.471,13.572
5,-18.405,20.987,31.239
5,-21.063,23.549,13.791
2,-12.113,-42.815,0.000
5,-9.515,37.653,41.483
5,-10.760,34.436,36.130
2,-8.096,45.069,0.000
2,-21.420,25.904,0.000
5,-19.537,24.343,42.784
5,-10.215,37.753,36.303
5,-6.853,30.036,31.120
2,34.403,-17.323,0.000
5,-18.755,19.015,29.274
2,-10.742,-43.606,0.000
2,17.240,45.670,0.000
2,45.182,6.687,0.000
5,-18.495,23.453,39.032
5,-7.475,37.482,46.302
5,-21.464,19.662,26.853
5,-8.548,40.192,30.890
5,-15.090,-32.188,8.918
5,-14.317,-30.159,4.590
2,35.306,49.710,0.000
2,30.162,-9.611,0.000
2,49.720,-25.743,0.000
2,43.907,25.192,0.000
5,-20.122,22.441,30.816
5,-18.537,26.768,34.779
2,-8.832,0.556,0.000
5,-9.010,42.377,39.327
2,-43.991,35.620,0.000
5,-9.615,36.827,33.572
2,-39.927,-49.362,0.000
6,1.659,1.734,49.583
5,32.922,24.173,9.678
2,32.590,34.459,0.000
5,-15.109,38.487,33.481
2,-28.509,-26.406,0.000
5,-18.606,24.637,36.680
2,39.091,23.583,0.000
2,14.226,14.136,0.000
2,0.295,46.662,0.000
5,-22.015,26.869,27.868
5,-15.116,33.261,25.335
5,-18.513,23.562,35.039
2,26.740,25.030,0.000
2,-48.066,2.031,0.000
2,3.256,-48.040,0.000
5,-8.867,32.172,24.624
5,-8.874,36.390,8.150
2,-47.978,46.012,0.000
2,-3.840,-37.692,0.000
2,35.823,24.008,0.000
2,-6.728,5.311,0.000
5,-2.822,-20.647,4.212
5,-20.080,-2.548,14.855
7,56.328,34.477,23.004
5,-19.706,27.460,36.383
2,37.949,8.800,0.000
5,-21.029,21.196,28.889
5,-12.580,36.800,34.610
2,41.348,-7.691,0.000
2,-31.684,22.321,0.000
2,7.298,-16.483,0.000
2,-25.750,36.353,0.000
2,48.285,-29.957,0.000
5,36.285,29.941,11.778
5,-19.988,19.293,24.901
5,-21.231,-1.979,12.729
2,10.999,-49.063,0.000
2,22.063,-24.886,0.000
2,9.373,1.023,0.000
2,-48.474,-47.740,0.000
2,-4.846,-12.002,0.000
2,38.804,-39.969,0.000
2,40.871,45.569,0.000
5,-15.419,24.353,24.171
5,-11.765,38.681,30.852
5,25.289,23.336,13.352
5,26.074,19.960,13.029
5,-10.365,36.716,31.611
2,-26.668,4.081,0.000
2,42.553,-6.255,0.000
5,-19.757,22.339,40.894
5,-14.376,24.380,41.996
5,-14.399,23.642,29.857
2,-9.332,-2.790,0.000
5,-19.635,20.307,23.085
5,-19.928,-3.130,7.554
5,-18.363,-3.271,11.391
5,-21.573,-3.425,6.697
5,-10.698,36.507,24.540
7,0.142,56.747,26.241
5,-19.873,-3.340,11.256
5,-20.590,23.819,23.878
2,13.205,23.376,0.000
5,-14.750,23.613,37.118
2,17.086,10.342,0.000
2,-34.855,39.137,0.000
5,39.886,28.880,10.233
2,41.156,7.407,0.000
2,40.711,22.701,0.000
2,-37.390,36.317,0.000
2,10.914,-2.845,0.000
5,-18.863,24.492,34.667
5,30.874,21.054,10.482
2,-26.623,13.137,0.000
2,8.039,-6.457,0.000
5,-12.697,-29.972,5.635
5,-9.108,30.477,48.465
2,-10.218,42.340,0.000
5,-8.184,31.064,32.496
2,-20.880,20.223,0.000
5,-19.540,22.971,21.821
2,-17.816,-10.841,0.000
2,-41.055,-22.884,0.000
5,-15.385,34.612,26.215
5,-20.307,24.028,37.395
5,-18.353,27.786,40.357
2,-5.915,27.599,0.000
2,49.256,-27.616,0.000
5,-11.540,32.930,28.921
2,12.518,-4.452,0.000
2,-34.849,-46.918,0.000
5,-12.424,34.142,38.250
5,-19.073,24.213,27.569
2,8.495,31.782,0.000
2,39.725,-25.916,0.000
2,45.177,42.535,0.000
2,-49.981,-42.188,0.000
2,10.260,42.712,0.000
2,-7.490,23.848,0.000
2,30.225,-8.744,0.000
5,-18.192,-31.025,6.138
5,-17.118,26.117,32.011
2,-46.271,-20.376,0.000
5,-20.713,-2.966,6.957
2,16.197,-35.917,0.000
2,-14.064,-3.805,0.000
2,-46.569,7.482,0.000
2,33.888,16.276,0.000
5,-19.531,23.041,35.937
2,39.826,6.334,0.000
2,-29.983,-5.520,0.000
5,-19.576,23.587,45.000
5,-15.212,24.694,25.445
5,-15.361,33.240,26.235
5,-9.147,34.112,46.050
2,1.943,49.999,0.000
2,44.604,41.784,0.000
5,1.032,-16.610,5.677
5,-10.493,34.341,55.427
2,-3.903,39.040,0.000
5,-15.659,23.836,35.454
2,8.428,-11.639,0.000
2,-35.619,25.541,0.000
5,-20.729,-1.384,13.213
2,-41.411,32.180,0.000
5,-13.636,24.808,41.997
2,44.251,19.909,0.000
2,45.063,-37.998,0.000
2,-39.426,-5.770,0.000
2,35.638,-28.678,0.000
5,-21.388,-1.738,4.914
5,32.654,31.012,13.093
2,-5.107,-47.331,0.000
2,-25.148,21.467,0.000
2,-18.057,16.070,0.000
5,-12.216,36.618,38.895
5,-19.064,23.083,42.727
5,-22.915,19.524,31.162
5,-26.208,23.331,36.043
2,44.789,25.749,0.000
2,27.938,4.008,0.000
5,-17.418,25.742,25.452
5,-20.374,-3.161,10.459
5,-20.734,21.075,43.083
5,-18.918,-2.042,11.093
2,25.685,-19.269,0.000
2,-39.547,-45.267,0.000
2,45.544,-47.480,0.000
5,-16.773,34.119,27.261
2,3.970,16.631,0.000
5,-12.671,38.630,40.455
5,-19.764,23.711,37.807
5,-16.585,36.958,26.763
5,-9.505,36.786,40.544
5,0.248,-19.680,7.155
5,-20.568,-3.775,14.301
5,-19.206,-3.886,11.423
2,-1.221,42.819,0.000
2,45.541,47.489,0.000
5,-20.555,-3.432,11.663
5,-22.197,25.752,39.893
5,-8.925,35.006,48.286
2,-12.527,-38.657,0.000
2,18.311,-13.796,0.000
2,-30.615,24.019,0.000
2,44.386,45.676,0.000
2,47.821,-7.291,0.000
2,25.639,-37.675,0.000
5,-20.669,-3.222,4.021
5,-11.727,32.570,49.179
2,48.225,-15.852,0.000
2,28.735,48.587,0.000
2,-5.860,27.353,0.000
5,-14.114,23.795,37.215
2,36.954,23.799,0.000
5,-20.275,-4.063,14.541
5,-8.700,35.140,5.808
5,-18.943,27.411,38.483
2,29.088,-39.400,0.000
5,-10.047,35.330,51.583
5,-19.400,23.043,28.143
2,-45.544,-31.489,0.000
2,2.714,-0.424,0.000
2,24.270,0.453,0.000
5,-18.847,24.458,26.050
2,47.506,31.716,0.000
2,-40.297,19.114,0.000
2,28.185,-23.295,0.000
2,17.938,19.237,0.000
5,-19.555,24.041,25.027
2,-42.113,-27.836,0.000
2,-32.076,11.525,0.000
5,-20.330,-3.503,15.208
5,-20.266,-3.033,3.975
5,-13.613,31.465,41.134
5,-20.554,-3.223,15.581
5,-14.794,-30.895,8.382
2,16.887,-13.940,0.000
2,-42.448,22.567,0.000
2,-47.746,-30.297,0.000
5,-14.055,23.775,32.266
2,-5.542,26.968,0.000
5,-20.314,24.734,41.873
5,-17.897,23.845,33.007
2,41.213,-45.274,0.000
5,-20.485,-3.007,3.388
2,-27.216,12.945,0.000
2,20.263,45.367,0.000
5,-7.255,33.466,35.471
2,16.368,42.956,0.000
5,-18.176,24.580,2.837
2,-36.985,16.228,0.000
2,48.517,15.486,0.000
5,-10.070,34.532,37.288
5,-9.648,36.963,15.502
2,38.351,-31.123,0.000
2,19.434,41.269,0.000
2,-45.369,-10.506,0.000
5,-17.493,25.432,36.613
5,-19.748,-2.373,3.442
2,29.579,31.555,0.000
5,-21.465,-3.737,13.891
2,24.524,5.964,0.000
5,33.216,30.832,10.543
5,-10.718,35.321,34.290
2,-13.964,-22.056,0.000
2,39.866,7.205,0.000
5,-17.566,22.816,26.778
2,18.454,14.370,0.000
2,39.494,9.218,0.000
2,-20.679,2.687,0.000
5,-11.352,36.461,28.488
2,-5.611,9.355,0.000
5,-15.275,36.358,35.827
7,-7.985,-14.085,-10.583
2,40.024,-42.162,0.000
2,21.389,4.403,0.000
2,-31.773,40.519,0.000
5,-12.855,35.782,42.223
2,18.923,-26.346,0.000
2,-45.786,10.555,0.000
2,-47.930,10.749,0.000
2,49.937,34.129,0.000
2,-35.797,-33.352,0.000
2,-26.771,20.094,0.000
2,28.999,-15.189,0.000
2,-7.444,38.813,0.000
5,-19.399,23.569,35.682
5,-16.418,36.747,38.358
5,-18.661,21.329,41.741
7,99.255,-24.381,40.290
5,-20.726,-3.323,7.993
5,-17.726,25.916,25.155
2,45.383,-22.969,0.000
5,-9.535,35.640,48.323
5,24.004,21.803,13.734
2,-3.481,25.727,0.000
5,34.018,29.987,12.128
5,-19.842,20.923,37.958
2,-11.169,-14.261,0.000
5,-6.360,37.799,37.058
2,-25.910,-37.112,0.000
5,-21.950,-3.421,12.096
2,42.008,-43.656,0.000
2,44.233,26.132,0.000
5,-20.072,21.745,3.625
5,0.561,-22.724,3.519
5,-8.472,34.570,32.598
2,49.081,49.644,0.000
2,13.175,11.884,0.000
2,16.162,15.141,0.000
2,13.506,19.408,0.000
5,-10.028,35.914,28.851
5,0.498,-18.561,3.724
5,-12.492,35.803,24.877
2,-17.913,6.038,0.000
2,45.749,9.606,0.000
5,-19.587,25.045,42.518
6,2.619,3.122,49.774
2,-20.603,-10.543,0.000
2,-43.139,32.640,0.000
5,-16.146,27.308,25.355
2,32.483,-19.659,0.000
2,-4.622,-12.609,0.000
5,35.580,32.058,12.714
7,-47.020,-72.260,5.443
5,-19.916,25.065,22.680
5,-15.864,25.741,39.474
5,-22.021,25.007,35.114
5,-19.136,24.842,15.913
5,-8.464,40.826,28.748
5,-20.554,-2.610,3.025
2,-5.423,27.459,0.000
2,-47.109,-5.217,0.000
2,48.742,-33.189,0.000
5,-20.293,-3.946,14.223
2,16.122,-25.879,0.000
2,-40.590,-22.118,0.000
5,-19.108,-1.927,9.678
2,-9.976,-18.941,0.000
2,48.034,-19.285,0.000
2,11.839,-35.881,0.000
5,-6.923,37.496,26.319
5,-7.142,29.243,32.322
2,12.422,-6.060,0.000
5,-7.506,33.665,47.238
2,19.847,1.016,0.000
2,-12.705,-27.246,0.000
2,17.573,-3.743,0.000
2,-8.280,27.439,0.000
5,-21.412,-2.871,12.518
5,25.529,19.029,14.756
2,15.694,-46.953,0.000
2,32.440,-35.011,0.000
2,-42.540,15.008,0.000
5,24.413,18.891,14.680
2,33.502,-34.387,0.000
7,39.064,63.735,44.046
2,3.914,34.096,0.000
2,-1.293,41.809,0.000
2,-8.138,10.272,0.000
5,-19.412,21.454,35.175
5,-20.184,22.289,24.207
5,-0.175,-17.911,5.564
2,7.205,43.683,0.000
2,10.553,30.110,0.000
2,-18.683,10.636,0.000
5,-5.822,31.154,29.960
5,-19.383,21.609,33.296
7,-1.439,24.742,166.487
5,-19.043,28.319,36.085
2,38.037,-25.539,0.000
5,-10.086,37.794,51.307
2,-9.475,34.414,0.000
2,25.944,-18.717,0.000
5,-12.122,36.725,42.632
5,-9.680,35.506,31.884
2,-6.921,13.835,0.000
2,18.451,12.668,0.000
2,-49.019,43.101,0.000
2,44.800,0.148,0.000
2,-28.531,-9.622,0.000
2,-4.964,-11.876,0.000
5,-21.954,-3.755,10.202
2,19.686,-13.938,0.000
2,-5.819,-22.847,0.000
5,-5.314,34.435,30.528
5,-12.459,41.153,25.950
2,-26.291,45.311,0.000
5,-19.449,23.189,46.813
2,-14.393,45.288,0.000
5,-20.585,21.371,41.437
2,11.925,18.580,0.000
2,6.708,-28.783,0.000
5,-12.388,37.391,32.303
2,18.231,23.859,0.000
2,15.738,29.248,0.000
2,18.903,-9.801,0.000
2,-40.745,30.994,0.000
5,-16.312,20.236,23.836
5,-11.077,32.915,28.112
5,-13.891,31.379,28.487
5,-9.754,34.601,29.037
2,45.921,-37.880,0.000
5,-19.909,-3.746,9.179
2,10.929,33.459,0.000
2,37.372,24.602,0.000
2,-7.601,-44.527,0.000
2,-34.333,21.969,0.000
5,-12.854,32.664,47.256
2,-45.565,5.989,0.000
2,-28.223,9.671,0.000
2,-18.468,2.689,0.000
2,-49.888,-4.520,0.000
5,-18.276,22.965,35.012
2,-33.286,32.128,0.000
5,-7.368,37.404,41.422
5,-14.127,34.480,41.226
2,29.030,7.551,0.000
2,28.922,8.178,0.000
2,-26.240,16.214,0.000
2,-2.485,3.144,0.000
2,-36.203,28.038,0.000
5,-9.142,33.982,50.762
5,0.656,-18.795,5.314
2,32.822,-30.096,0.000
5,-19.214,22.185,22.738
5,-19.696,24.432,44.022
2,3.260,42.977,0.000
2,1.938,-29.976,0.000
2,-49.336,-8.381,0.000
5,-20.238,24.605,19.766
2,-17.776,-7.806,0.000
2,-2.394,-48.688,0.000
2,-32.175,3.546,0.000
2,29.809,-22.577,0.000
2,-49.551,-13.626,0.000
5,-6.617,30.740,30.268
2,27.250,-35.450,0.000
5,-10.047,35.847,28.993
5,-22.564,26.891,28.964
2,31.543,-34.194,0.000
5,-15.395,23.326,42.623
2,18.534,-13.410,0.000
5,-15.199,23.474,30.253
5,-15.462,-31.124,10.825
2,15.476,46.846,0.000
2,-3.470,26.930,0.000
5,-5.482,38.519,33.019
5,27.518,18.746,12.217
5,-10.457,36.225,50.300
5,-15.764,23.911,33.358
5,-19.506,22.484,47.146
5,-19.234,20.671,32.622
5,-10.597,35.255,39.201
7,-14.083,-74.277,50.739
2,43.616,23.496,0.000
2,-29.480,27.748,0.000
2,28.023,46.315,0.000
2,-43.910,-15.195,0.000
2,-27.108,-15.075,0.000
5,3.723,-16.845,2.914
5,4.962,-19.030,4.838
2,-38.263,-18.234,0.000
2,-6.199,6.978,0.000
5,-10.986,35.492,50.303
5,-17.362,37.454,38.234
2,16.761,-35.914,0.000
5,-15.967,36.637,43.715
5,-20.027,26.413,43.749
7,34.897,-36.702,-10.117
5,-10.738,40.522,42.263
2,11.942,14.584,0.000
5,-19.780,22.304,30.285
5,38.113,26.517,8.823
2,44.795,46.617,0.000
2,-5.615,27.181,0.000
6,3.839,2.446,49.777
2,21.457,14.881,0.000
5,-10.317,36.660,39.172
5,-18.509,-32.125,8.079
5,-19.654,23.694,46.379
2,-34.092,2.050,0.000
2,-31.567,-31.579,0.000
5,-11.485,34.238,46.955
5,-13.113,33.083,38.451
5,-7.314,32.389,38.609
5,-19.064,-3.282,6.922
5,-20.386,-3.091,11.909
5,-10.661,36.970,46.192
2,-49.534,20.219,0.000
5,-21.004,-2.495,2.798
2,-5.332,-11.807,0.000
5,-9.795,29.855,32.547
2,-45.740,23.191,0.000
5,-20.152,22.053,38.574
5,-20.958,-3.120,2.511
5,-11.028,31.566,28.088
2,10.213,-45.416,0.000
2,-4.506,-12.336,0.000
5,-20.988,27.358,26.111
2,-45.540,43.242,0.000
5,-21.234,19.541,41.364
2,26.209,-33.016,0.000
2,-36.171,22.002,0.000
2,32.109,-48.831,0.000
2,-2.994,-26.693,0.000
2,15.069,36.890,0.000
2,-49.768,39.399,0.000
2,-5.147,38.496,0.000
2,22.224,-15.260,0.000
2,-6.327,38.194,0.000
5,-3.365,-19.319,4.930
2,37.686,8.881,0.000
5,-20.286,-3.154,10.963
5,-20.201,-3.399,12.197
5,-7.366,34.264,33.895
5,-6.874,37.280,35.314
5,-9.493,37.963,33.942
5,-9.204,37.068,37.441
2,0.179,-20.525,0.000
2,6.123,-3.927,0.000
2,-26.160,17.008,0.000
5,-20.207,23.555,44.223
5,-22.378,27.110,27.630
5,2.502,-17.337,6.920
2,-9.437,17.863,0.000
2,-10.926,33.809,0.000
5,-19.835,22.008,21.175
2,-10.059,-28.342,0.000
2,-19.334,-12.350,0.000
5,-17.880,22.951,35.136
5,-16.934,21.166,24.307
2,45.659,40.863,0.000
2,-39.728,-21.430,0.000
2,14.235,-20.800,0.000
2,40.218,8.248,0.000
2,-26.690,18.894,0.000
5,-10.342,41.606,33.134
5,-20.666,21.421,31.980
5,0.431,-17.326,7.640
2,-35.115,21.701,0.000
2,36.641,15.952,0.000
2,43.216,-44.551,0.000
5,-9.971,36.696,33.888
5,-21.720,23.377,22.657
2,-15.307,47.332,0.000
2,32.756,-32.510,0.000
2,-14.192,-39.830,0.000
2,4.435,-10.572,0.000
2,8.002,-25.535,0.000
5,-8.892,36.855,35.369
2,-34.025,0.180,0.000
2,29.388,-25.798,0.000
5,-10.834,34.464,34.781
5,-13.220,42.069,43.878
5,-11.054,-30.089,8.199
5,-20.415,23.503,42.054
5,-18.491,26.213,33.219
2,48.389,37.416,0.000
5,31.794,31.699,13.613
5,-20.910,23.202,43.934
5,27.369,20.691,12.220
5,-19.625,25.708,24.865
2,-44.877,21.234,0.000
2,10.341,-0.400,0.000
2,-31.210,19.734,0.000
5,-1.217,-14.905,8.008
5,26.770,20.130,11.612
2,46.069,-4.718,0.000
2,24.276,5.738,0.000
5,-16.889,21.141,38.721
2,-42.285,-23.389,0.000
5,-20.721,-3.939,10.088
5,-9.811,36.092,53.488
2,13.474,19.883,0.000
5,-10.598,36.709,41.589
2,17.438,-8.434,0.000
2,16.343,12.606,0.000
5,-11.274,34.179,35.468
2,31.940,-8.296,0.000
5,-12.706,-28.671,3.833
5,-7.411,37.460,52.980
5,-12.403,-28.446,8.143
5,-7.427,35.217,43.550
5,-10.309,35.083,40.584
2,1.123,-19.196,0.000
5,-19.737,21.661,2.427
5,-10.240,35.370,32.558
2,-5.136,42.554,0.000
2,30.621,17.696,0.000
2,-41.865,-6.443,0.000
2,21.395,-3.413,0.000
5,-18.926,21.387,26.818
2,9.456,-37.808,0.000
5,-13.423,-31.373,9.611
2,-31.035,-14.208,0.000
5,-10.064,35.478,43.195
5,-21.617,26.320,29.450
5,-9.623,38.775,33.624
2,-8.542,12.648,0.000
2,21.349,24.622,0.000
2,-13.651,-40.247,0.000
2,-35.362,13.285,0.000
5,-23.182,25.862,38.593
2,8.560,-11.829,0.000
5,-19.659,25.623,27.697
5,-20.096,22.236,22.450
5,-5.547,32.841,41.000
2,13.976,-21.617,0.000
5,-20.360,-27.613,3.880
5,-10.371,33.401,30.820
5,-20.468,-2.066,11.263
2,-1.846,-2.505,0.000
5,-17.950,21.979,34.781
5,-10.356,38.328,25.692
2,3.159,-13.574,0.000
2,-36.055,-28.375,0.000
5,-20.801,-3.987,7.933
2,20.657,40.191,0.000
2,-23.087,41.042,0.000
2,20.384,15.838,0.000
2,36.817,5.600,0.000
5,-16.693,23.753,23.881
5,-5.353,31.599,43.986
2,18.403,47.869,0.000
2,47.682,43.193,0.000
2,25.773,49.931,0.000
2,-13.046,-12.203,0.000
5,-14.191,35.933,45.880
5,-16.629,20.200,33.455
2,-28.856,-48.522,0.000
2,-47.847,7.650,0.000
2,-39.406,-1.176,0.000
2,19.194,-30.842,0.000
5,-11.214,36.989,36.337
5,-21.407,21.391,29.236
5,-10.618,41.790,37.264
2,-32.262,18.733,0.000
5,-8.635,39.308,49.757
2,48.726,-6.589,0.000
5,-19.973,-2.921,6.352
5,-12.359,36.175,34.859
2,37.795,9.124,0.000
2,38.376,-18.378,0.000
2,19.551,-10.260,0.000
2,-46.065,-49.920,0.000
2,20.805,15.491,0.000
2,2.311,11.606,0.000
2,-5.227,26.405,0.000
2,-33.686,47.286,0.000
2,-25.168,27.358,0.000
2,35.777,-6.094,0.000
5,-14.560,35.460,46.002
2,-5.629,-12.095,0.000
5,-9.471,28.786,30.626
2,-46.136,36.024,0.000
2,8.885,-10.633,0.000
5,-19.736,-27.472,5.579
5,-10.660,34.829,39.875
2,46.445,-22.475,0.000
2,-27.859,-23.164,0.000
2,-29.769,34.263,0.000
2,23.648,4.037,0.000
5,-15.747,-28.792,5.174
5,-5.948,34.198,30.475
5,-18.935,24.579,41.722
