2,-44.172,-19.557,4.198
2,-37.987,30.368,4.510
2,-4.177,22.310,1.432
2,-35.350,-36.616,2.443
2,15.002,13.652,0.174
4,22.130,38.565,-0.074
2,10.566,9.091,-0.118
2,1.104,16.529,1.584
2,47.277,7.275,-2.811
2,32.328,44.406,-0.479
2,-48.912,-38.686,0.366
2,-39.405,-23.083,3.676
2,10.028,-38.301,2.969
2,-2.383,-38.049,4.786
2,20.238,-36.811,2.668
2,-9.205,-7.863,5.567
2,-40.983,-10.331,5.765
2,-4.170,-32.266,5.337
2,49.562,43.759,0.635
3,-20.996,42.426,2.520
2,-5.927,-19.684,5.909
2,30.078,49.962,-1.549
2,42.775,-33.880,1.741
2,15.304,-17.871,3.178
2,-38.445,-46.698,1.425
2,-32.671,-24.405,4.837
4,15.733,8.280,0.241
4,-44.214,-9.563,6.463
2,-43.500,-20.501,4.135
2,-0.531,11.994,1.853
2,44.087,22.086,-0.895
2,2.515,-4.234,2.947
3,-4.958,-32.366,5.724
7,19.983,25.425,6.526
2,-20.073,44.172,2.111
2,-33.878,39.345,2.707
2,-30.811,20.336,5.292
2,-35.127,-42.862,1.861
2,24.103,-26.418,2.552
2,-25.738,27.712,5.203
2,-18.988,7.131,4.556
2,-40.334,-10.517,5.743
2,-39.950,10.638,7.352
2,-12.078,-8.668,5.361
3,32.105,10.362,-0.650
2,-40.034,6.197,7.395
7,9.789,37.292,1.057
2,28.795,-23.520,1.589
2,36.905,0.633,-2.179
2,-16.153,26.154,3.685
2,44.610,-12.671,-0.224
2,-0.076,-26.860,5.703
2,-0.225,-26.140,5.795
3,-0.576,12.228,2.053
2,-13.491,38.497,2.205
1,10.561,38.519,25.355
3,32.786,43.521,0.092
2,42.675,-1.359,-2.474
2,-20.652,5.242,5.118
2,36.689,-4.283,-1.505
2,-13.582,13.690,3.527
2,-2.551,-33.449,5.102
2,-7.081,-20.954,6.268
2,38.026,-31.928,1.069
2,-25.886,28.732,4.938
2,-35.386,41.048,2.808
3,-16.558,-22.682,6.724
2,-23.473,47.819,2.263
2,-26.586,-37.858,3.695
2,-45.629,-8.748,5.686
2,-26.957,-11.219,6.899
2,41.154,-35.614,1.956
2,-28.412,14.200,5.401
2,11.189,-33.373,2.370
2,-21.481,-25.745,5.497
2,-43.616,-5.263,6.956
2,25.998,-37.299,3.562
7,23.809,30.817,7.199
2,2.670,-14.988,3.992
3,6.135,-17.087,4.105
4,5.140,-35.613,4.132
3,-19.378,8.176,5.008
2,-20.561,18.902,4.163
2,27.448,-6.085,-1.439
3,-38.335,8.619,6.907
2,-8.650,-39.677,5.064
4,-0.932,12.983,2.756
4,0.075,13.691,2.576
2,-24.562,-21.688,6.098
2,-47.459,-27.186,1.948
2,36.400,9.533,-1.681
2,25.241,-27.369,2.499
3,-36.340,-36.151,2.609
2,-26.995,43.281,2.091
2,12.631,23.984,-0.838
2,-27.215,30.251,4.623
2,-9.438,15.239,2.825
2,23.439,-8.667,0.802
3,21.911,-3.971,-1.344
2,-10.387,24.378,3.324
2,-26.202,28.074,5.147
4,-28.198,30.903,5.357
2,-22.341,43.066,2.135
2,-8.138,-7.187,5.612
2,7.215,29.428,-0.535
2,0.092,7.385,2.253
2,-24.210,20.522,4.458
2,37.591,-31.334,0.952
4,-21.536,-8.553,6.909
2,49.603,39.292,-0.306
3,14.471,40.735,0.748
4,32.514,44.507,0.133
4,24.613,-0.346,-1.479
2,-42.133,-30.217,2.638
4,-36.840,-36.655,3.121
2,-1.582,-25.577,5.964
2,19.610,44.765,-1.336
2,2.881,25.360,-0.059
2,20.968,-37.316,2.736
2,20.149,26.036,51.945
4,32.493,43.508,0.107
2,25.533,22.562,0.087
2,-7.529,2.976,3.169
4,39.123,-16.754,1.185
4,30.828,32.562,1.242
2,4.221,19.304,0.661
2,-21.776,23.849,5.012
3,29.534,13.610,0.429
4,39.710,-14.423,0.932
2,4.011,22.930,0.026
2,14.617,-41.297,2.687
2,-37.293,-21.907,4.073
2,-20.338,18.962,4.143
2,-7.973,-9.472,5.701
2,-6.684,-42.836,5.048
2,-27.079,-23.308,5.789
4,-35.631,-36.586,3.221
2,-8.380,29.911,2.247
2,0.329,25.410,-0.079
3,-21.271,42.170,2.099
2,-33.726,36.476,3.505
2,-19.244,22.225,4.375
2,9.931,23.178,-0.512
2,5.664,44.220,0.043
2,14.798,-31.614,2.116
2,-30.170,23.446,5.521
4,8.676,21.019,0.643
2,-24.302,-8.774,5.989
2,33.603,-36.490,2.110
2,-27.450,29.988,4.517
2,-28.957,21.648,5.136
4,5.578,-16.612,4.450
2,-37.145,41.076,2.798
2,-28.597,-36.028,3.362
4,15.036,13.743,0.880
2,31.375,19.440,0.145
2,-17.172,37.147,2.210
2,5.976,-44.525,3.181
2,-35.687,-5.615,6.687
2,-19.529,-23.832,5.877
2,46.422,-19.386,0.966
2,-48.989,-31.366,1.139
2,0.645,-19.954,4.989
2,-44.374,-47.965,0.789
2,42.959,-26.653,0.763
2,31.250,-0.209,-2.054
2,-25.830,27.626,4.957
2,42.588,29.161,-0.232
2,41.111,15.303,-1.704
2,26.810,-32.407,3.165
4,-5.305,22.902,2.280
2,35.839,-43.944,2.706
2,36.840,-28.182,1.186
2,-35.248,-47.400,1.996
2,-3.026,-24.814,5.964
2,-28.178,22.638,5.104
2,-2.681,-12.853,4.975
3,-15.422,-22.956,6.433
2,43.294,-39.462,1.898
2,-39.409,30.812,4.554
2,12.133,-40.300,2.904
7,23.704,30.806,36.564
2,-10.008,26.150,3.044
2,21.403,-23.864,2.665
4,-17.943,-6.899,6.807
7,10.191,37.869,11.743
2,19.231,-39.116,2.395
4,40.452,17.618,-0.786
2,10.187,45.622,-0.010
4,28.491,13.339,0.379
2,-6.404,-32.697,5.855
2,32.982,43.973,-0.617
4,40.887,15.876,-0.991
2,-24.318,16.147,4.637
2,-40.926,5.839,7.595
2,42.343,29.052,-0.110
2,-7.335,-3.990,4.861
3,-19.910,6.839,4.872
4,40.788,16.355,-1.015
3,-43.898,-9.055,6.345
2,-27.623,19.792,4.658
2,22.122,-28.644,2.423
2,39.269,32.365,0.478
2,-17.482,-4.855,4.887
4,28.657,13.398,0.553
4,9.772,28.968,-0.123
2,-34.438,29.952,4.641
2,18.403,-0.838,-1.535
7,10.496,38.400,4.515
2,30.832,30.355,0.479
2,22.877,42.223,-1.221
2,-21.049,-43.540,4.542
2,-31.593,-33.768,3.034
2,9.289,24.417,-0.685
3,-5.129,21.413,1.668
2,-28.513,-16.612,6.191
2,11.877,25.490,-1.168
2,-26.375,31.487,4.272
3,25.599,38.538,0.407
2,39.166,-22.555,0.140
3,26.891,38.527,0.488
2,19.437,-45.642,2.788
4,20.986,35.996,51.945
2,-9.977,-29.497,5.932
4,-36.671,-36.879,3.062
2,-34.947,36.836,3.409
2,-0.769,-42.828,4.168
4,-36.249,-36.967,3.187
2,-49.594,26.965,7.057
4,-21.870,-9.525,6.569
2,45.807,32.158,-0.587
3,-6.259,-33.150,5.683
2,-38.119,-42.235,1.551
2,36.741,28.970,0.277
2,-7.485,-10.325,5.776
4,5.529,-34.677,4.515
2,-29.987,7.886,5.849
2,27.856,-39.407,3.342
2,-42.822,41.023,3.297
4,-25.520,-21.718,7.503
2,-27.992,27.837,5.026
2,-41.289,19.452,7.743
2,-19.172,7.752,4.806
2,44.892,-32.030,1.384
2,-34.341,37.172,3.350
2,-48.158,7.039,8.406
3,-6.886,-21.252,6.332
2,-22.081,29.632,4.301
2,35.861,-42.445,2.797
3,-35.762,-25.651,5.142
4,-5.020,23.444,2.216
2,41.745,-30.049,1.012
2,25.922,49.786,-2.329
2,36.585,-36.536,1.940
2,20.646,1.265,-2.036
2,-10.458,-38.060,5.141
7,-42.012,-3.260,-7.583
2,-34.281,36.365,3.449
2,-8.942,-4.434,5.196
2,22.280,18.667,0.486
2,5.717,-49.497,2.545
2,-39.260,47.588,1.937
2,-41.116,-21.110,3.990
2,37.885,9.450,-1.828
2,-9.453,20.017,3.440
2,39.317,21.674,-1.176
2,27.956,25.077,-0.013
2,-48.264,44.953,2.400
2,-34.087,37.493,3.403
7,22.844,29.076,7.320
4,25.446,-0.854,-0.684
2,-36.677,-40.822,1.910
2,42.826,-19.251,0.483
2,5.282,-39.178,3.489
2,-11.340,-3.870,5.044
4,-3.294,3.825,3.519
2,-30.593,-27.254,4.595
2,-41.974,35.470,4.218
7,9.703,37.269,-0.377
2,6.617,8.796,1.023
2,-2.749,-34.056,5.147
4,24.725,-0.745,-0.821
2,12.873,-19.717,2.891
2,-33.011,-5.734,6.345
2,43.761,-9.249,-0.893
3,26.278,35.706,0.480
2,-23.476,-28.574,4.931
3,5.441,-16.677,4.367
4,-36.723,-36.193,2.967
4,39.458,-14.350,0.986
2,-24.267,5.378,5.610
7,22.778,29.015,21.963
2,-26.164,28.794,5.091
2,-13.208,44.842,1.837
7,15.308,25.548,0.993
2,-1.123,34.947,-0.561
2,28.346,-48.877,2.547
2,40.484,22.183,-1.141
2,-19.088,-22.579,6.242
2,-6.222,-19.105,6.063
2,-8.374,-6.938,5.803
2,42.783,23.079,-0.949
2,-20.727,-32.247,4.808
2,-2.135,-28.655,5.663
2,18.927,-44.291,2.863
2,-5.516,-7.517,5.607
4,20.717,40.894,-0.373
2,-22.026,-43.602,4.442
2,-32.173,18.447,5.562
2,-26.759,5.416,5.825
2,-11.919,-43.695,4.637
4,21.497,-2.380,0.218
4,23.006,36.798,10.997
7,23.394,30.114,20.510
2,0.245,20.225,1.012
4,-26.944,32.931,4.830
2,-31.527,25.958,5.576
2,31.202,-30.430,2.272
2,-40.271,27.944,5.309
3,42.048,-30.816,1.357
2,25.432,0.630,-2.610
2,-35.127,-36.322,2.489
4,-43.943,-9.094,6.518
2,-19.025,7.289,4.589
2,25.737,-8.449,0.677
2,-12.930,3.010,3.975
2,-12.646,16.831,3.703
2,44.839,30.732,-0.672
4,39.209,-17.660,1.644
3,43.640,22.844,-0.771
2,-21.898,27.548,4.729
4,5.503,-34.217,4.230
2,10.095,36.174,51.945
2,21.836,-3.634,-1.549
2,-13.896,-33.027,5.398
2,-39.167,16.707,7.403
4,-21.191,-8.538,6.614
3,42.346,29.837,0.078
3,33.456,6.953,-1.366
2,40.795,-1.045,-2.067
2,-44.761,-28.177,2.517
4,41.251,17.773,-1.153
2,38.829,3.214,-2.166
2,-19.299,14.232,4.132
2,1.480,24.963,0.047
4,6.079,-16.881,4.485
2,-24.730,-28.644,4.790
2,-18.738,-34.430,5.199
2,-32.010,-0.675,6.618
4,5.687,-34.624,4.133
4,13.552,-31.156,2.921
2,42.229,-23.354,0.362
2,-4.588,25.050,1.522
2,-42.879,3.070,8.141
2,2.366,10.434,1.448
2,-6.876,4.713,2.829
2,-28.153,-18.004,6.086
2,12.419,-44.005,2.871
2,-8.561,-4.764,5.103
2,23.389,16.574,0.073
3,4.524,-16.760,4.458
2,22.163,-44.330,3.143
2,-5.754,-32.340,5.660
2,-49.401,19.844,8.920
2,-7.662,-7.487,5.738
2,-43.276,11.493,8.155
2,-6.795,-4.719,5.015
2,-24.215,17.050,4.485
2,39.432,-37.191,1.954
2,27.471,-25.414,2.265
2,-23.344,3.200,5.588
2,3.309,-10.512,3.416
4,37.767,-18.680,1.062
2,39.053,-38.791,2.056
2,-33.816,-20.204,4.823
2,-3.830,16.031,2.345
2,15.555,-30.654,1.979
3,41.295,29.459,0.106
2,-43.679,-46.238,0.956
2,20.999,-37.233,2.616
2,12.432,-13.656,2.943
2,18.066,34.019,51.945
2,-48.381,-32.806,1.111
2,-30.059,14.380,5.791
4,-25.798,-20.060,7.735
4,41.748,-31.036,1.716
2,0.171,-4.400,3.670
2,41.747,-15.216,-0.406
2,-20.672,21.945,4.397
2,18.507,-6.355,-0.303
2,33.797,-28.696,1.485
2,-40.893,32.432,4.547
2,2.965,13.015,1.368
4,42.455,20.884,-0.442
3,-18.334,6.440,4.826
2,24.601,45.201,-1.719
2,13.485,19.588,0.277
2,19.388,-14.563,2.337
2,-33.902,37.009,3.322
2,47.742,-7.048,-1.626
2,10.260,-34.413,2.621
2,-47.044,29.538,5.847
2,-18.831,8.335,4.512
2,-38.356,-22.604,3.870
2,24.653,-26.418,2.603
2,40.436,28.595,-0.025
3,-5.587,-33.397,5.701
4,15.171,-30.162,2.736
2,35.079,25.738,-0.073
2,9.382,-25.300,3.878
2,49.913,31.429,-0.696
2,-34.791,-34.532,2.905
4,1.352,4.412,2.762
2,7.826,19.260,0.656
3,-16.400,-23.394,6.562
2,-8.560,-5.299,5.136
2,41.716,-36.048,2.065
4,-28.161,31.138,5.265
2,23.956,14.213,-0.297
4,31.901,8.478,-0.726
2,0.693,-45.986,3.647
2,4.331,48.935,0.936
2,17.357,26.857,51.945
2,-5.389,-32.797,5.893
2,21.862,-9.196,0.973
3,-5.701,-33.087,5.719
4,27.899,-3.756,0.105
2,17.290,44.147,-1.031
3,-26.004,29.476,5.070
2,44.850,2.563,-2.499
2,21.557,-9.682,0.967
2,-16.557,-23.081,6.078
3,41.079,29.174,-0.024
2,28.022,26.708,0.383
2,-38.939,-38.069,1.769
4,-20.782,-10.814,6.773
2,-15.317,17.625,3.915
2,-21.875,30.288,4.075
4,-21.648,-8.336,6.621
2,-11.222,-34.480,5.525
2,-36.065,-35.464,2.566
2,-24.928,26.908,4.967
3,8.067,20.972,0.708
2,-43.588,46.819,1.634
2,41.426,-30.973,0.987
2,-9.605,-23.539,6.181
2,-34.190,36.404,3.337
2,-22.155,43.050,2.110
4,-36.727,-36.186,2.962
2,-17.563,-29.542,5.562
2,-34.694,14.298,6.368
2,0.869,-37.473,4.523
4,-44.021,-9.527,6.391
2,20.134,-36.534,2.644
4,18.721,37.520,51.945
2,4.767,-35.474,3.661
2,43.111,-35.046,1.922
3,42.767,-31.100,1.489
4,-43.895,-9.549,6.454
7,24.371,31.943,5.111
7,24.529,31.962,10.703
2,-15.166,4.979,3.972
2,-32.607,-25.061,4.884
2,-39.059,-19.482,4.508
3,-20.231,7.005,5.159
4,14.392,13.653,1.453
2,35.845,-22.586,0.427
2,25.924,25.028,0.305
2,-41.103,41.657,3.292
3,-21.082,-10.131,5.728
2,-16.555,18.224,3.934
2,38.026,-21.015,-0.127
2,-26.183,28.669,5.185
2,-0.411,40.839,-0.299
2,-39.671,34.992,3.786
2,-45.711,-48.715,0.828
2,33.320,-20.133,0.423
2,22.726,-26.456,2.471
2,-42.928,-5.677,6.884
2,-29.737,-34.137,3.153
2,27.399,8.301,-1.035
2,6.524,17.651,0.727
2,13.266,-29.199,2.147
2,1.843,-28.563,5.299
2,21.183,-36.762,2.631
2,-31.950,-9.673,6.072
2,-16.701,-30.420,5.429
2,-14.609,-40.152,5.361
2,6.519,-26.995,4.319
2,-6.512,-32.631,5.904
2,-13.525,9.653,3.439
2,-12.313,-18.574,6.182
4,-18.838,9.153,5.089
3,6.893,21.725,0.141
2,26.246,5.666,-1.634
2,-7.579,-20.697,5.966
2,-46.308,9.851,8.805
3,22.127,33.915,51.945
2,-14.964,-4.421,5.014
2,27.718,13.035,-0.166
2,-32.966,-29.082,4.181
2,33.289,40.793,0.049
7,22.766,28.937,23.357
2,-3.572,33.549,0.428
2,-29.185,-42.508,3.288
2,15.631,49.496,-0.489
2,15.070,46.566,-0.820
2,-34.619,-17.470,5.354
2,10.997,10.139,-0.308
2,1.778,-27.155,5.435
4,-0.310,12.402,2.514
2,-30.872,10.739,6.196
2,35.504,35.092,0.317
2,31.405,-20.839,0.906
2,7.746,-43.295,3.088
2,-42.153,40.556,3.500
2,33.693,-1.322,-1.942
2,-12.002,43.601,1.582
2,-9.745,-49.981,4.066
2,-27.203,-11.708,6.896
2,49.611,2.823,-3.611
2,38.316,34.710,0.589
2,9.223,14.471,0.877
2,41.871,-31.543,1.018
2,37.389,-40.031,2.257
2,2.956,-13.418,3.862
2,-5.816,-30.956,6.027
2,-2.878,-28.214,5.798
4,-36.513,-25.083,5.090
2,-28.751,47.913,2.232
2,-27.399,15.331,5.241
4,26.994,36.008,0.609
4,3.009,-33.797,4.734
2,-18.201,22.180,4.258
2,-30.608,-47.338,2.968
2,17.786,-41.582,2.318
2,-34.723,-4.620,6.734
2,-28.768,-24.999,5.507
2,-27.389,-12.874,6.892
2,20.516,-22.228,2.803
2,-23.581,-10.955,6.141
2,-6.452,-6.481,5.734
3,31.352,10.125,-0.832
2,-13.362,-33.050,5.446
7,-9.475,-80.929,-0.731
7,10.715,38.967,31.798
2,-40.219,18.270,7.599
4,-0.575,13.772,2.534
2,39.937,-33.904,1.462
2,-43.342,-9.247,5.903
2,29.333,-27.693,2.097
4,43.644,21.125,-0.251
2,-2.477,-27.857,5.794
2,33.074,11.469,-0.848
3,-3.638,23.433,1.503
2,9.879,-5.655,1.303
7,10.755,39.052,18.847
2,-16.097,-45.383,4.663
4,-26.896,31.689,5.329
2,34.817,22.490,-0.309
2,15.521,41.858,-1.323
3,3.286,-34.143,4.462
2,27.358,-32.738,3.171
2,-45.906,38.404,3.646
2,34.915,-11.126,-0.590
2,40.468,-20.095,0.091
2,35.693,3.528,-2.087
2,-17.500,8.629,4.093
2,48.539,13.414,-2.834
3,-20.273,7.604,4.888
2,2.733,31.810,-0.526
3,-18.780,6.881,4.914
2,35.226,13.877,-0.858
2,12.945,-6.097,0.381
2,-35.891,47.613,2.172
2,6.872,-39.462,3.081
2,-15.165,-27.155,5.811
2,28.210,-19.316,1.736
3,-6.555,-32.977,5.882
2,4.097,30.604,-0.348
2,-10.061,39.552,1.713
2,-43.232,-1.587,7.605
4,-27.974,-18.965,7.645
2,39.393,-7.905,-1.028
2,-6.801,-6.722,5.788
2,-9.995,15.203,2.985
2,34.916,-41.246,2.885
2,2.100,24.280,0.031
2,-41.050,-36.537,1.897
2,-0.484,12.453,1.826
2,2.181,-34.169,4.325
2,37.468,-14.030,-0.727
7,24.148,31.448,10.671
2,-17.831,-40.579,4.947
7,19.316,25.383,10.619
2,42.207,29.187,-0.258
4,30.536,32.720,1.393
2,-16.824,1.580,4.292
4,-14.248,28.651,3.734
2,-25.177,-25.948,5.345
4,25.707,-1.070,-0.392
2,48.316,29.467,-0.466
2,0.032,47.986,1.386
3,21.654,27.302,31.697
2,-19.211,35.970,2.428
2,-0.603,43.797,0.118
2,17.403,-7.416,0.158
4,-44.306,-9.347,6.417
7,24.560,31.966,11.402
2,-42.085,1.614,7.935
2,-48.309,13.569,9.252
2,35.729,-9.106,-0.860
2,36.919,10.547,-1.476
2,28.985,-32.247,2.924
2,-3.679,12.537,2.560
3,-8.118,-3.891,5.348
2,-9.541,-42.204,4.947
2,-25.502,27.638,4.950
2,-32.567,-0.493,6.705
2,-26.218,-11.823,6.886
2,41.925,40.587,0.369
3,25.574,37.734,0.651
2,-9.553,-3.920,5.032
2,47.968,16.576,-1.804
3,-36.359,-25.630,4.784
2,16.636,-24.432,2.569
3,-9.583,-4.428,5.337
2,4.472,-17.611,4.414
2,-13.053,9.323,3.396
2,35.384,44.184,-0.941
2,-24.555,17.692,4.414
2,21.583,-38.345,2.901
2,32.972,6.965,-1.707
4,-26.851,-20.941,7.616
2,-35.492,-35.430,3.056
2,19.071,-41.552,2.553
4,-26.411,33.275,5.267
3,5.170,-18.064,4.356
2,-19.201,15.936,3.957
2,22.289,-49.939,2.538
3,-36.112,-25.795,4.908
2,43.418,-26.141,0.833
2,22.743,-1.433,-1.860
3,-28.445,31.360,4.652
2,31.533,49.737,-1.686
2,-34.899,4.686,6.351
2,-26.170,28.697,5.117
4,41.649,17.131,-0.991
2,-34.668,31.736,3.988
2,-32.678,33.713,3.522
2,-34.884,36.964,3.436
2,-4.040,-28.107,5.798
2,-4.088,-48.671,4.088
2,-2.043,-27.412,5.818
2,42.308,-25.286,0.437
2,-17.730,17.013,3.782
4,-43.877,-9.066,6.430
2,-34.922,25.637,5.496
3,3.964,-33.479,4.408
2,-29.686,-27.721,4.608
2,-33.808,36.676,3.342
2,40.041,-42.123,2.437
3,27.616,14.476,0.271
2,-32.748,-30.088,3.897
2,-0.847,12.839,1.892
3,42.177,17.119,-1.453
2,-28.115,-7.836,6.214
2,17.249,30.378,51.945
2,-11.989,17.692,3.681
2,19.201,-37.489,2.628
2,-42.763,-16.047,4.751
2,12.792,-40.173,2.804
2,-32.422,-6.360,6.314
2,-25.345,28.887,5.093
4,5.882,22.552,0.615
2,-21.174,40.705,2.085
2,28.744,25.705,0.122
2,-36.758,-22.120,4.254
2,39.853,16.010,-1.724
2,-0.550,13.377,1.862
2,45.645,30.178,-0.666
7,10.883,39.102,35.396
2,32.296,8.850,-1.478
3,-44.384,-9.198,6.327
4,19.712,13.666,1.568
2,-11.245,-17.091,6.153
2,-12.980,47.862,2.180
4,42.266,20.949,-0.363
2,25.886,1.656,-2.174
2,-46.619,-7.863,5.683
2,-38.635,25.881,5.861
2,17.979,36.236,51.945
2,1.163,-16.178,4.447
2,-3.711,-30.872,5.392
2,4.744,-21.804,4.251
2,22.857,-49.228,2.433
4,-36.340,-35.888,3.256
4,-36.534,-26.119,5.131
2,47.394,20.806,-1.196
2,-23.934,41.920,1.971
2,-43.603,-9.329,6.049
2,-13.058,-19.072,6.137
2,-18.331,-42.001,4.731
2,18.594,-10.465,1.094
2,-12.290,26.050,3.632
2,23.684,44.925,-1.765
2,7.208,9.670,1.011
2,22.849,-0.853,-1.957
2,-23.015,-49.213,5.100
2,15.098,-31.898,2.119
3,31.986,9.330,-0.947
2,48.770,-23.243,2.007
2,34.053,-49.000,2.985
2,1.649,-15.177,4.289
2,-27.792,9.887,5.572
2,-23.354,-5.704,6.022
2,-46.753,19.029,8.567
4,-36.320,-36.829,3.157
2,-2.634,23.102,0.910
2,-21.052,-17.087,6.184
2,40.543,1.860,-2.154
2,19.622,-39.886,2.526
2,-19.874,19.569,4.124
2,-8.955,-15.396,6.005
4,-43.420,-9.060,6.600
7,19.932,25.492,3.032
2,22.486,-32.758,2.813
2,23.995,-28.096,2.484
2,-49.907,7.544,8.673
2,-35.538,-25.254,4.692
3,-19.691,7.969,4.876
2,20.829,-7.681,0.484
4,32.255,44.533,0.003
2,16.197,-30.339,2.119
3,-21.618,41.786,2.448
2,-34.686,42.383,2.733
3,-35.826,-37.313,2.751
2,21.248,-35.728,2.845
2,-39.905,44.672,2.726
2,43.234,23.313,-0.947
2,-29.499,21.745,5.275
2,23.452,-26.611,2.443
2,-26.134,32.536,3.972
2,13.495,-42.046,2.863
2,33.908,-17.256,0.310
4,41.352,18.316,-0.692
4,-35.738,-5.447,7.290
4,43.680,21.358,-0.105
2,-23.798,29.655,4.539
2,-20.529,20.322,4.134
2,23.974,-35.825,3.416
2,-24.896,-7.953,6.116
2,-22.368,3.940,5.386
2,-20.395,-38.850,4.792
2,-25.304,28.144,5.088
2,6.750,6.331,0.213
2,-42.886,0.302,8.163
2,-30.649,8.187,5.896
2,18.222,-46.183,2.704
2,-5.893,-7.558,5.762
2,22.189,-34.285,3.139
3,32.702,44.076,0.007
4,38.565,-19.682,1.040
2,36.444,49.327,-1.511
2,14.168,-29.681,2.387
2,-21.001,36.006,2.789
2,18.104,26.984,51.945
2,24.268,-36.290,3.504
2,48.967,-39.115,1.584
7,9.841,37.263,3.924
2,14.528,-7.724,0.562
4,4.724,-33.447,4.508
2,12.891,14.382,0.015
2,-35.711,-46.884,1.798
2,42.583,16.335,-1.836
4,-6.072,-33.706,5.839
2,-34.665,24.130,5.762
2,-1.494,22.077,0.851
2,9.715,42.696,-0.887
7,23.042,29.641,32.411
2,-27.577,-36.177,3.564
2,43.325,43.435,0.319
4,5.622,-34.700,4.356
2,-13.832,33.398,2.267
2,-36.387,-26.123,4.383
3,40.359,17.524,-1.284
2,-20.587,20.184,4.561
3,41.947,-18.979,0.835
2,15.204,-35.432,2.034
7,19.435,25.510,16.222
2,-7.169,-9.493,5.713
2,7.510,28.127,-0.686
2,-45.797,21.934,7.777
4,-28.380,32.300,4.924
2,-36.137,-36.702,2.426
2,46.691,21.664,-0.885
2,16.783,-35.427,2.215
2,9.789,-21.930,3.384
3,-28.051,30.394,5.003
2,-40.033,-33.566,2.483
2,-43.750,-8.734,5.892
2,-47.860,22.762,8.109
4,44.156,22.974,-0.028
2,3.666,45.434,0.177
2,39.872,4.308,-2.054
2,-33.905,37.219,3.396
2,19.863,49.700,-1.006
2,19.381,24.146,0.161
2,31.235,-9.774,0.190
2,41.240,-41.299,2.247
3,28.157,12.460,-0.057
2,49.927,-28.207,1.554
2,-21.272,-29.294,5.013
2,-46.471,0.881,8.349
4,20.093,25.382,19.802
2,23.705,-43.023,3.248
2,-0.954,-47.708,3.906
2,8.034,11.223,0.992
3,-20.185,40.952,2.504
2,14.341,-23.671,2.761
2,-49.921,16.752,9.205
4,-21.459,-8.770,6.916
2,23.459,28.004,0.379
4,43.351,21.313,-0.054
2,-39.803,9.787,7.230
2,9.790,45.193,-0.061
2,-39.740,-11.038,5.560
2,39.225,48.418,-1.262
4,-26.567,32.784,4.947
2,33.101,-25.999,1.299
4,-22.363,42.680,2.728
2,-2.323,-7.354,4.562
2,-33.029,-32.070,3.256
2,-49.955,-11.344,4.182
2,-35.965,20.218,6.400
4,27.206,12.603,0.511
2,-32.247,2.819,6.092
2,-25.482,-36.454,3.578
2,-44.047,24.531,6.678
2,-42.909,-34.024,1.589
2,-44.965,-42.867,1.217
2,3.459,33.354,-0.807
2,-25.480,29.002,4.867
2,-26.863,-9.560,6.246
4,-43.328,-9.875,6.535
2,-0.324,35.459,-0.962
2,-16.869,21.735,3.927
2,32.505,-19.147,0.528
2,28.509,-8.486,0.284
2,-0.456,17.848,1.442
2,32.678,43.338,-0.222
4,-26.940,32.936,5.092
4,25.064,-3.467,0.442
2,36.790,36.728,0.690
2,-27.883,-4.440,6.148
3,30.480,32.747,0.537
2,-44.511,21.985,7.382
2,-6.406,-7.115,5.790
2,12.156,-17.446,3.196
2,4.231,-43.763,3.285
3,-6.373,-18.276,6.291
2,-46.458,46.289,1.802
2,-16.033,38.435,2.274
3,23.350,-5.321,-1.599
4,40.111,-19.263,0.914
2,-39.605,46.243,2.311
2,-16.616,-2.880,4.590
2,-18.497,45.016,2.282
2,27.614,41.976,-1.063
2,32.674,9.869,-1.179
2,22.245,-29.269,2.436
2,45.115,-39.836,1.699
2,-27.517,-7.275,6.131
2,42.626,22.099,-0.964
2,-44.163,-14.415,4.543
2,28.179,13.322,-0.139
7,19.957,25.495,0.237
2,-46.016,37.862,3.781
3,29.298,13.320,0.425
4,-0.387,13.588,2.692
3,-21.738,40.851,2.320
2,-31.763,-47.678,2.679
2,-29.632,48.650,2.298
2,-33.878,37.545,3.477
2,-12.685,-26.104,6.453
2,-32.029,28.217,5.048
2,44.862,14.827,-2.230
2,-47.817,-6.008,5.963
2,36.724,-24.660,0.810
2,18.932,-32.075,2.129
4,-19.115,8.149,5.138
2,-23.979,44.204,1.945
2,-2.845,31.869,0.391
2,-6.871,14.850,2.526
7,18.575,25.555,21.061
2,-6.840,16.417,2.258
2,-29.238,31.167,4.340
2,-43.435,16.673,8.234
2,38.946,-31.882,1.071
2,-32.963,-23.003,4.788
2,19.891,-31.467,2.292
2,6.491,39.721,-0.647
2,-7.410,-6.558,5.593
2,15.241,-36.012,2.151
3,15.372,-30.194,2.442
2,23.129,-31.618,2.778
2,31.838,47.867,-1.289
2,29.946,20.958,0.317
7,24.144,34.818,2.120
2,-48.889,40.435,3.421
3,-0.556,12.618,2.284
2,-37.145,-49.727,1.357
4,0.043,13.057,2.356
2,-34.198,1.536,6.338
4,-21.909,41.936,2.575
7,24.176,31.306,0.877
2,-10.216,34.677,1.978
2,34.970,-9.365,-0.775
4,-0.264,12.801,2.537
3,-18.635,8.581,4.912
2,33.037,10.550,-1.046
2,16.407,8.306,-1.271
2,2.643,41.252,-0.189
