2,-38.156,13.183,0.000
5,17.343,12.350,12.893
2,40.041,28.837,0.000
2,37.031,4.239,0.000
5,-21.342,4.635,4.352
5,40.484,-9.879,14.279
2,41.081,-42.761,0.000
2,-13.264,10.058,0.000
2,-7.999,-22.845,0.000
5,18.480,12.242,8.564
2,-33.960,39.862,0.000
2,33.211,20.878,0.000
2,-23.532,-5.790,0.000
2,-18.180,-13.082,0.000
5,17.437,12.653,6.485
5,25.759,-12.654,9.905
5,19.232,13.931,12.152
2,-35.068,20.616,0.000
2,14.991,9.843,0.000
2,-22.522,2.990,0.000
2,4.955,-46.605,0.000
2,42.897,20.449,0.000
2,11.249,-25.998,0.000
5,-20.488,6.426,2.751
2,35.630,17.727,0.000
5,24.779,-12.208,16.516
2,-22.903,-47.758,0.000
2,20.664,-15.371,0.000
2,0.697,-44.432,0.000
2,-45.911,-23.908,0.000
2,30.739,16.064,0.000
2,48.268,17.108,0.000
2,28.978,9.288,0.000
2,-1.802,31.862,0.000
2,-19.268,32.802,0.000
2,31.606,15.106,0.000
2,-45.097,49.516,0.000
6,-30.543,31.164,43.665
5,39.749,-12.692,18.847
5,17.453,10.748,9.408
2,35.599,5.007,0.000
2,-36.147,-14.851,0.000
2,-9.544,25.751,0.000
5,39.415,-12.083,11.146
5,22.881,-11.663,17.209
2,-12.056,-17.333,0.000
2,-37.462,-14.411,0.000
2,-23.234,36.891,0.000
5,36.202,-10.414,7.386
2,-12.339,7.154,0.000
5,-14.574,-32.652,9.645
5,24.276,-11.809,4.316
2,-10.338,-12.784,0.000
2,-31.841,4.170,0.000
2,-30.484,17.868,0.000
2,-18.808,-42.052,0.000
5,24.096,-11.824,5.374
5,19.596,10.360,4.234
2,-35.066,-45.980,0.000
5,17.337,14.249,13.562
5,20.149,10.181,6.252
5,39.418,-11.954,12.544
5,39.822,-10.803,15.334
5,25.166,-12.228,8.297
2,14.376,7.749,0.000
2,31.164,14.647,0.000
5,24.265,-12.201,11.667
2,15.376,29.593,0.000
2,14.677,8.567,0.000
2,21.318,-19.852,0.000
2,-43.251,-49.674,0.000
5,17.906,10.624,3.731
5,19.273,11.201,13.224
5,5.177,-14.021,6.445
2,30.408,-45.370,0.000
2,21.320,-36.643,0.000
2,-44.169,7.323,0.000
2,14.623,-44.157,0.000
5,26.189,-12.197,15.090
2,-29.931,-18.079,0.000
5,20.333,13.598,13.708
5,7.412,-15.254,3.496
5,40.907,-11.394,7.519
5,-13.793,-31.407,7.767
5,40.934,-11.991,6.592
5,24.614,-11.897,17.382
2,-2.053,-10.233,0.000
5,26.175,-12.280,12.113
2,-2.146,-35.916,0.000
5,39.810,-12.206,13.503
2,33.367,-34.564,0.000
5,24.499,-11.494,18.742
5,18.739,12.167,4.170
2,-3.902,12.082,0.000
2,15.467,5.974,0.000
5,41.422,-13.429,6.870
2,-24.523,16.535,0.000
5,23.604,-13.164,15.707
2,-8.951,25.135,0.000
5,-2.777,23.222,3.076
2,-44.155,-11.698,0.000
2,49.874,22.989,0.000
2,9.981,-28.087,0.000
2,-32.743,-6.846,0.000
5,23.304,-12.483,6.062
5,39.956,-10.967,10.209
2,49.199,-43.566,0.000
2,21.201,-20.575,0.000
2,25.834,-36.153,0.000
5,-15.990,-31.850,3.117
5,17.043,12.794,11.657
2,-20.687,-0.265,0.000
2,6.244,49.273,0.000
5,5.452,-12.619,4.617
2,21.408,-21.235,0.000
5,38.408,-12.942,16.925
2,46.260,-17.634,0.000
2,-23.812,41.189,0.000
2,0.737,22.584,0.000
5,39.937,-12.131,18.000
5,38.220,-12.766,8.805
2,35.575,30.055,0.000
2,-6.324,30.685,0.000
5,25.359,-10.936,15.768
5,25.974,-12.731,11.459
2,-18.605,25.320,0.000
2,-7.369,37.520,0.000
2,-13.413,-24.538,0.000
2,-34.004,48.080,0.000
5,38.943,-14.591,13.193
2,2.175,48.784,0.000
2,5.762,-13.951,0.000
7,10.721,-21.210,-6.720
5,2.492,-15.302,2.921
2,-4.329,-2.674,0.000
2,-9.938,2.923,0.000
2,-13.617,41.963,0.000
2,-7.799,-0.456,0.000
5,39.958,-12.807,4.106
2,-31.587,3.671,0.000
2,-26.098,-44.793,0.000
5,22.923,-11.883,11.431
2,-7.845,-1.835,0.000
2,-11.105,21.634,0.000
2,38.339,21.437,0.000
2,-43.987,19.328,0.000
2,-24.206,30.761,0.000
5,40.208,-12.040,8.073
2,-10.227,42.461,0.000
2,-19.388,-39.824,0.000
2,-47.346,-23.178,0.000
2,-5.803,4.983,0.000
5,41.380,-13.283,9.112
7,-20.001,-57.834,3.232
6,7.062,-29.376,48.361
2,-1.418,11.923,0.000
2,-14.013,-39.733,0.000
2,-17.095,-47.429,0.000
5,39.195,-11.759,7.629
2,12.913,7.270,0.000
5,38.393,-12.122,18.814
2,-20.711,-45.470,0.000
2,12.043,4.661,0.000
6,30.964,5.822,51.174
5,24.257,-11.124,4.364
2,44.727,-8.448,0.000
2,-17.094,-44.789,0.000
5,-15.223,-30.390,2.000
5,26.599,-12.429,17.039
2,-35.688,1.217,0.000
5,24.963,-10.813,18.368
2,48.530,38.093,0.000
5,19.962,11.718,3.162
2,-46.963,-21.176,0.000
5,25.102,-11.599,4.833
2,39.169,-43.952,0.000
5,-21.186,5.424,6.325
5,-21.861,5.508,7.373
5,40.550,-9.500,10.337
5,22.985,12.370,8.682
2,-10.994,12.410,0.000
5,15.754,11.637,8.458
2,-7.422,40.364,0.000
2,9.449,-10.700,0.000
5,41.452,-11.702,4.770
2,4.384,-22.099,0.000
2,25.745,-31.792,0.000
2,-19.341,-23.463,0.000
2,26.834,-25.061,0.000
2,38.392,-8.924,0.000
5,17.291,12.985,5.729
2,-25.778,-40.674,0.000
2,-10.352,-5.317,0.000
2,-32.924,38.280,0.000
2,6.945,-15.459,0.000
2,-14.693,-33.725,0.000
5,38.514,-13.767,14.610
2,47.232,-47.862,0.000
2,-20.163,-45.567,0.000
2,18.698,-23.777,0.000
2,14.812,22.826,0.000
5,24.875,-13.017,16.311
2,9.679,17.168,0.000
2,-10.379,-6.122,0.000
2,-4.816,-14.916,0.000
2,-11.711,-27.696,0.000
6,8.332,-27.857,48.507
5,25.221,-12.250,16.673
2,20.439,-20.289,0.000
2,16.388,31.995,0.000
2,-3.962,-13.475,0.000
2,8.268,5.743,0.000
2,12.305,3.445,0.000
2,21.387,-21.191,0.000
5,20.094,12.030,12.357
2,-8.654,25.217,0.000
2,3.457,18.817,0.000
6,0.543,-27.935,48.461
2,-10.555,-3.030,0.000
2,34.544,-3.886,0.000
2,-12.281,4.180,0.000
2,-16.325,37.811,0.000
2,41.040,-12.612,0.000
5,25.487,-12.477,9.829
2,16.799,26.236,0.000
5,19.383,12.039,13.281
2,-4.496,-24.849,0.000
5,24.533,-11.454,14.486
5,18.358,10.934,15.009
2,-2.518,-12.151,0.000
2,3.098,-32.304,0.000
5,39.904,-15.257,11.044
2,-7.622,-32.487,0.000
5,40.390,-12.969,20.507
2,-47.341,32.982,0.000
2,31.111,14.364,0.000
2,-2.492,16.140,0.000
2,18.282,-25.857,0.000
5,24.634,-11.978,17.624
2,18.488,-13.465,0.000
5,18.480,10.117,9.552
2,48.709,-26.736,0.000
5,25.982,-12.346,3.191
2,-12.316,5.381,0.000
5,39.362,-12.112,16.228
2,-17.302,-16.312,0.000
5,39.273,-10.800,17.638
2,-12.940,-46.114,0.000
5,39.179,-11.947,18.023
2,-28.718,9.418,0.000
2,21.159,-20.993,0.000
5,39.628,-12.104,9.402
5,25.606,-13.713,13.922
2,-8.628,27.138,0.000
2,-36.599,-20.676,0.000
5,2.639,-11.781,2.083
2,-22.549,-37.453,0.000
5,25.047,-11.539,14.401
5,38.622,-11.302,14.310
5,-15.368,-32.873,2.493
2,5.316,-47.189,0.000
2,-49.748,-37.384,0.000
2,36.917,-2.633,0.000
5,-1.410,24.801,2.819
2,-31.189,-45.971,0.000
2,6.852,28.672,0.000
2,-6.694,-43.854,0.000
5,16.929,11.881,6.791
2,-22.727,-44.622,0.000
2,38.053,46.237,0.000
2,25.076,-20.748,0.000
5,40.000,-12.641,5.043
2,-44.134,-8.755,0.000
2,-48.698,14.107,0.000
2,10.633,27.280,0.000
5,19.198,11.220,9.079
2,49.470,-5.958,0.000
2,-38.860,-49.530,0.000
5,24.760,-11.910,17.577
2,16.110,31.590,0.000
2,7.683,-33.689,0.000
2,25.088,-23.241,0.000
2,-22.862,-45.489,0.000
5,-15.534,-31.185,4.777
5,6.099,-13.603,3.999
5,-14.544,-33.117,4.158
5,39.381,-12.126,14.122
2,-9.971,-36.693,0.000
2,-34.665,-18.544,0.000
5,39.318,-12.525,20.379
5,-15.990,-32.586,9.677
5,18.683,12.334,11.961
2,26.311,-3.287,0.000
2,26.266,40.830,0.000
2,-39.812,25.366,0.000
5,39.575,-10.051,10.771
2,-33.893,37.352,0.000
5,38.195,-10.778,5.315
2,-28.366,-34.754,0.000
2,-16.421,5.120,0.000
5,18.761,12.264,13.610
5,41.311,-13.454,14.206
2,21.398,47.567,0.000
2,17.390,-25.007,0.000
2,-8.545,25.136,0.000
5,39.624,-12.688,16.106
5,18.537,11.923,12.514
2,0.202,21.465,0.000
5,39.515,-12.960,8.738
2,-13.844,-12.667,0.000
2,-3.920,-38.143,0.000
2,-28.762,-25.677,0.000
5,41.405,-12.816,14.536
2,-8.965,35.949,0.000
2,36.849,47.233,0.000
2,41.212,-5.256,0.000
2,-17.233,-11.723,0.000
2,-20.946,-14.781,0.000
2,28.396,-22.911,0.000
5,37.735,-11.157,8.816
2,20.542,-19.291,0.000
2,22.970,36.709,0.000
2,-8.764,25.360,0.000
2,14.355,31.529,0.000
2,-31.034,13.070,0.000
5,26.004,-9.891,9.008
2,-1.710,-9.494,0.000
5,24.381,-13.277,4.376
5,39.163,-11.723,18.995
2,-46.175,-9.953,0.000
5,25.152,-9.861,12.865
2,-27.466,-39.062,0.000
2,-41.182,6.290,0.000
5,17.440,10.559,13.239
5,39.359,-11.611,9.278
5,39.589,-12.187,3.857
2,-27.424,29.644,0.000
2,-8.986,43.248,0.000
5,4.111,-13.855,3.427
2,14.020,22.034,0.000
2,48.308,-29.506,0.000
5,20.621,12.312,8.391
5,16.907,10.347,10.137
2,4.655,4.445,0.000
2,-19.832,21.998,0.000
2,-9.043,25.872,0.000
2,-49.835,31.255,0.000
5,-15.154,-31.164,3.352
5,39.299,-12.915,17.036
2,44.121,-39.669,0.000
2,-27.253,48.229,0.000
2,35.409,18.450,0.000
2,10.922,-34.316,0.000
5,23.901,-12.590,6.302
2,16.526,31.820,0.000
2,3.609,-43.570,0.000
2,4.605,5.286,0.000
5,-21.383,3.413,4.123
5,24.019,-9.129,9.404
2,21.435,-20.314,0.000
2,-25.356,36.933,0.000
2,-0.642,-20.780,0.000
5,18.997,12.180,7.174
2,43.745,48.817,0.000
5,5.099,-13.060,3.112
2,44.193,-26.093,0.000
2,17.219,13.097,0.000
7,-42.065,-3.889,59.241
5,39.007,-12.692,4.540
5,3.495,-12.534,3.881
2,23.647,-15.229,0.000
5,-16.610,-32.153,2.729
2,-2.509,30.251,0.000
5,-13.333,-29.122,5.136
5,23.626,-10.323,6.340
2,-8.732,-3.743,0.000
5,5.170,-13.576,6.594
5,23.264,-11.868,10.029
2,-11.437,43.612,0.000
5,38.857,-11.422,15.546
2,16.508,-33.226,0.000
2,1.277,31.942,0.000
2,-33.721,9.081,0.000
2,1.037,27.030,0.000
5,19.068,12.197,12.767
5,25.060,-12.071,16.102
2,2.163,49.628,0.000
6,-33.071,30.506,43.293
2,46.503,-43.844,0.000
2,21.271,-21.029,0.000
2,48.482,-43.388,0.000
2,-26.739,33.931,0.000
2,46.380,20.272,0.000
2,11.180,29.750,0.000
2,-17.789,31.817,0.000
5,24.340,-11.758,11.730
5,7.222,-14.568,3.753
5,25.470,-12.267,4.469
2,-25.111,-10.869,0.000
2,-45.512,-34.178,0.000
2,-37.172,17.198,0.000
5,39.661,-12.039,6.080
2,-46.713,43.306,0.000
2,38.402,-24.723,0.000
2,-32.274,-35.150,0.000
5,37.048,-10.048,14.498
5,39.618,-12.298,4.585
2,36.167,-42.483,0.000
5,40.784,-11.169,5.448
5,-2.123,24.402,6.993
5,26.250,-10.344,12.180
2,31.989,-36.955,0.000
2,-19.725,34.820,0.000
2,44.238,-25.841,0.000
5,38.328,-12.628,10.541
5,-19.504,5.133,5.873
5,25.333,-12.131,14.760
2,15.321,-33.275,0.000
5,23.906,-10.351,4.834
5,25.463,-12.300,10.864
5,-2.123,25.167,2.217
2,-37.937,-32.346,0.000
5,39.371,-12.168,8.379
2,-33.017,-4.944,0.000
5,-16.395,-30.332,7.900
2,11.073,5.028,0.000
5,40.498,-11.877,9.958
5,38.963,-11.592,8.623
2,31.542,-47.416,0.000
5,39.710,-11.901,18.103
2,-7.490,22.991,0.000
5,20.250,9.809,8.864
2,20.378,-20.510,0.000
2,-3.224,-7.861,0.000
2,46.502,26.164,0.000
5,18.486,12.355,11.899
2,-12.661,43.730,0.000
5,40.146,-14.395,8.843
2,-35.788,-26.512,0.000
2,-28.780,-19.479,0.000
2,-20.643,-31.413,0.000
2,-46.986,-21.995,0.000
2,9.994,28.411,0.000
2,-25.869,-41.549,0.000
5,23.471,-13.130,13.171
5,18.366,11.930,4.206
2,14.611,0.092,0.000
2,12.485,29.824,0.000
2,-25.458,-46.223,0.000
2,-4.950,-8.622,0.000
5,25.061,-11.768,15.020
2,-31.905,-2.251,0.000
2,38.159,-15.343,0.000
2,-22.868,-45.059,0.000
2,25.072,38.857,0.000
2,18.589,39.767,0.000
5,40.305,-14.010,16.917
2,-7.123,24.421,0.000
5,24.404,-11.282,9.286
2,-5.760,-6.060,0.000
2,-23.364,-36.443,0.000
2,-32.451,-17.966,0.000
2,-22.579,25.365,0.000
6,28.923,28.307,39.224
5,17.794,11.030,11.109
2,-23.411,-24.312,0.000
2,38.800,12.409,0.000
2,-13.984,49.502,0.000
2,-37.356,-30.456,0.000
2,32.684,-6.259,0.000
5,39.903,-12.768,19.500
2,-48.978,-44.270,0.000
5,19.094,11.546,12.597
2,3.867,-47.455,0.000
5,36.271,-12.316,12.592
2,-4.254,16.917,0.000
5,36.999,-13.197,9.982
2,41.458,29.158,0.000
5,22.925,-13.838,6.877
5,19.849,12.433,5.221
2,-33.388,42.461,0.000
5,19.355,12.919,9.080
6,30.954,6.720,50.975
5,19.761,10.476,12.165
2,32.103,-8.273,0.000
5,17.979,11.279,9.188
5,41.235,-8.947,17.224
2,10.622,41.100,0.000
2,16.240,-38.332,0.000
5,24.190,-9.562,10.892
2,-49.128,42.748,0.000
2,38.686,29.309,0.000
2,-14.198,-20.446,0.000
2,-0.065,-28.065,0.000
2,-4.125,-48.685,0.000
2,-25.106,48.271,0.000
6,33.544,6.002,51.191
5,25.830,-13.302,8.728
2,-34.661,-3.923,0.000
5,20.307,10.821,7.445
2,-23.629,28.877,0.000
2,-47.172,-33.699,0.000
2,-18.551,-18.584,0.000
2,28.224,-44.644,0.000
5,-14.972,-31.032,9.801
2,27.722,21.351,0.000
5,38.780,-12.407,19.435
5,20.173,13.773,7.421
5,-15.437,-30.705,4.203
2,-21.553,26.075,0.000
5,26.550,-12.365,13.922
5,22.697,-12.048,11.980
5,24.791,-11.589,4.623
2,-37.317,24.435,0.000
5,39.045,-9.984,10.555
5,18.908,11.987,6.484
2,-3.076,-42.439,0.000
5,19.831,13.716,11.720
2,7.443,21.527,0.000
2,4.096,-21.488,0.000
2,38.979,-33.400,0.000
2,42.734,13.781,0.000
5,25.500,-11.041,8.287
5,19.083,11.570,8.972
2,-15.012,19.028,0.000
2,-43.148,48.169,0.000
2,-49.067,12.142,0.000
7,83.627,58.374,125.420
2,-47.395,19.318,0.000
2,27.098,-13.294,0.000
5,-21.711,4.339,4.306
2,-22.189,-18.123,0.000
7,64.418,-100.478,-70.565
5,24.882,-12.409,5.237
5,18.676,12.744,13.146
5,23.557,-13.189,14.754
5,38.558,-11.098,14.537
2,-21.117,26.074,0.000
2,28.530,15.059,0.000
5,17.815,10.894,4.111
5,0.243,24.631,3.002
2,3.549,37.128,0.000
2,-20.948,-45.338,0.000
2,33.255,33.251,0.000
5,5.612,-13.061,9.528
5,24.683,-10.219,7.842
2,48.615,11.182,0.000
5,39.523,-10.136,13.114
5,19.364,10.958,7.099
2,0.474,35.530,0.000
2,16.093,2.383,0.000
6,28.592,1.822,51.331
2,-24.662,43.408,0.000
5,25.532,-11.209,6.858
2,46.997,-39.509,0.000
5,39.642,-11.685,7.283
2,33.968,23.793,0.000
5,37.893,-10.238,8.158
5,-12.339,-31.908,2.797
2,31.161,35.459,0.000
2,-15.266,-48.355,0.000
5,23.406,-11.668,7.486
5,26.357,-9.962,16.697
5,39.058,-8.862,17.036
5,23.041,-13.656,9.529
5,17.326,11.915,3.903
2,26.579,44.564,0.000
5,19.768,12.065,6.096
2,-5.105,12.741,0.000
5,17.534,10.270,8.137
5,17.885,10.774,3.800
2,-3.758,28.786,0.000
2,30.549,-38.798,0.000
2,-10.177,13.998,0.000
2,-37.236,-19.935,0.000
2,-4.265,-13.449,0.000
2,-10.042,-4.562,0.000
5,39.794,-12.232,13.205
6,2.610,-26.320,48.802
2,-11.098,-3.808,0.000
2,23.106,43.875,0.000
5,23.549,-9.963,14.678
2,-1.338,11.993,0.000
5,17.438,12.329,3.861
5,37.580,-9.618,13.378
5,39.922,-11.853,11.317
2,20.112,-20.182,0.000
5,17.413,12.876,14.155
5,37.656,-10.041,12.399
2,39.946,-15.474,0.000
2,-5.276,20.312,0.000
2,-13.336,-22.654,0.000
2,34.461,-6.137,0.000
2,14.039,43.232,0.000
5,23.697,-13.202,12.419
2,-10.240,48.254,0.000
2,31.005,-45.279,0.000
2,-30.610,2.357,0.000
5,37.941,-10.391,15.395
2,-27.112,-5.966,0.000
5,17.918,11.235,8.922
2,7.787,49.994,0.000
2,-48.911,-16.709,0.000
2,-49.038,31.827,0.000
5,22.519,-12.017,5.297
2,-2.081,39.158,0.000
5,17.979,12.614,8.668
2,-35.507,-16.086,0.000
2,-27.657,32.394,0.000
5,39.525,-12.954,6.457
2,-3.773,38.403,0.000
2,25.433,-16.601,0.000
2,-18.484,-20.855,0.000
5,39.431,-12.073,8.410
5,25.235,-13.994,14.495
2,44.765,10.851,0.000
2,-2.808,0.933,0.000
5,25.975,-10.850,10.633
2,13.833,-17.272,0.000
2,-24.496,-20.932,0.000
2,4.107,35.673,0.000
2,-31.607,-38.607,0.000
5,37.752,-12.458,4.721
2,31.851,-43.360,0.000
2,-0.998,12.340,0.000
2,14.573,8.879,0.000
5,38.112,-10.185,8.607
2,-18.299,38.320,0.000
2,-9.342,29.425,0.000
5,-21.936,4.717,5.944
2,-26.981,-34.622,0.000
7,-69.746,170.663,-48.162
5,37.810,-12.474,15.969
5,38.315,-11.899,6.250
5,20.459,11.712,5.894
5,38.839,-11.525,10.603
5,-22.007,5.131,10.677
2,7.482,-13.883,0.000
5,25.813,-8.266,10.657
2,-7.832,32.335,0.000
5,-16.869,-30.945,4.745
5,40.813,-9.705,8.524
5,23.808,-9.690,8.194
5,18.305,11.636,5.763
5,39.981,-12.705,9.569
5,-3.697,24.739,3.015
2,-25.307,13.402,0.000
5,39.146,-10.378,17.743
2,14.168,-4.509,0.000
5,39.613,-11.903,19.358
2,-46.661,46.601,0.000
2,-14.487,7.826,0.000
2,-4.432,-9.362,0.000
2,14.587,-32.606,0.000
2,-1.968,2.026,0.000
5,38.064,-11.698,18.456
2,-41.731,-17.257,0.000
5,21.966,-13.406,11.258
5,40.091,-10.505,19.706
2,-21.897,-29.778,0.000
2,11.352,-38.538,0.000
2,21.167,-20.458,0.000
7,-66.693,45.833,40.809
2,36.107,5.223,0.000
2,12.133,-30.587,0.000
2,-14.374,27.439,0.000
2,-44.621,-30.528,0.000
2,3.266,27.610,0.000
5,25.751,-12.109,15.260
5,24.648,-11.909,18.028
5,18.285,11.561,11.812
2,-34.264,-19.704,0.000
5,41.081,-13.951,15.070
5,19.213,10.794,5.842
2,19.518,-36.136,0.000
2,-3.184,-35.915,0.000
2,13.871,46.483,0.000
5,40.533,-11.632,5.277
2,29.018,-36.268,0.000
7,138.175,-112.473,-84.045
2,40.549,13.195,0.000
2,-13.532,3.575,0.000
5,25.174,-13.232,8.510
5,39.556,-11.929,19.740
5,39.858,-14.365,11.691
5,39.735,-12.473,7.344
2,25.013,-19.903,0.000
2,-47.179,-23.708,0.000
6,32.924,4.559,51.444
2,-24.361,-25.205,0.000
5,18.431,11.893,8.008
2,-35.505,-38.863,0.000
2,13.397,-23.356,0.000
2,-38.998,-7.306,0.000
2,-31.540,47.366,0.000
2,30.032,-18.439,0.000
2,-38.350,-1.318,0.000
5,39.321,-12.206,17.240
2,-1.341,11.831,0.000
2,33.164,23.163,0.000
2,-48.161,25.840,0.000
5,-2.288,24.391,4.952
2,-18.794,24.739,0.000
2,-8.066,11.459,0.000
2,-23.683,34.008,0.000
7,-7.107,-5.023,-24.961
5,24.080,-9.408,13.869
6,29.503,24.994,39.470
2,-0.520,0.165,0.000
2,-37.251,22.633,0.000
5,38.585,-12.402,19.856
2,20.445,-20.903,0.000
5,40.752,-14.133,16.615
2,39.100,-1.110,0.000
2,39.710,4.340,0.000
2,15.531,35.566,0.000
2,-21.310,-31.391,0.000
5,5.828,-13.538,7.523
5,39.172,-12.016,8.040
2,-7.002,-39.783,0.000
2,30.679,45.391,0.000
2,9.609,40.551,0.000
2,20.299,-20.836,0.000
5,-21.644,3.400,4.099
5,38.077,-11.785,4.859
7,53.566,24.236,11.112
2,-17.123,-4.901,0.000
5,39.166,-13.461,5.652
2,-24.475,14.413,0.000
5,24.827,-11.579,18.323
5,24.922,-11.605,16.943
5,-1.646,25.031,3.700
2,-22.820,-44.677,0.000
5,39.212,-12.975,15.297
2,41.505,1.742,0.000
5,24.714,-12.008,18.339
2,-8.101,-44.774,0.000
5,20.796,-11.034,7.567
2,33.498,28.321,0.000
5,5.389,-12.719,11.554
2,28.289,-26.568,0.000
5,40.596,-10.940,7.782
2,-22.674,-44.437,0.000
5,19.865,-12.318,12.983
2,-9.957,23.674,0.000
7,-75.008,44.371,1.303
2,15.235,30.211,0.000
2,-28.076,23.623,0.000
2,31.274,16.759,0.000
5,27.771,-12.653,7.141
5,37.160,-14.351,16.474
2,-38.906,-5.689,0.000
2,-7.362,36.869,0.000
2,14.544,-41.387,0.000
5,39.035,-11.424,4.658
5,37.582,-10.582,7.839
2,17.865,48.533,0.000
6,32.935,5.115,51.325
2,-4.309,-14.442,0.000
2,13.903,27.947,0.000
2,45.343,46.427,0.000
5,-18.740,5.117,2.054
5,24.487,-11.557,18.714
2,29.610,31.688,0.000
2,-35.806,-5.086,0.000
2,-22.686,-35.804,0.000
2,11.408,-20.174,0.000
5,23.893,-10.161,5.103
2,-40.434,41.016,0.000
2,-9.546,-19.697,0.000
5,40.569,-11.994,15.492
2,-21.731,-47.464,0.000
5,25.268,-9.872,13.142
2,0.486,3.934,0.000
2,14.046,6.697,0.000
2,-13.126,-41.858,0.000
5,4.862,-13.392,10.148
2,-6.685,-10.078,0.000
5,19.110,11.353,13.773
5,-2.579,24.990,2.876
5,-15.838,-31.009,6.404
5,26.043,-11.896,5.308
2,-2.420,11.842,0.000
2,6.483,25.958,0.000
5,24.375,-10.435,10.659
2,-9.905,-11.818,0.000
2,-21.802,-30.042,0.000
7,-11.992,95.277,30.648
2,-37.071,-47.531,0.000
5,40.519,-13.553,5.424
5,40.351,-10.211,7.123
2,34.623,-45.333,0.000
2,-20.459,38.186,0.000
2,5.879,-20.675,0.000
2,26.500,9.987,0.000
5,25.270,-11.862,17.066
5,24.424,-12.538,10.217
2,-21.025,-31.261,0.000
2,-28.154,33.688,0.000
2,-48.984,34.970,0.000
2,26.155,49.766,0.000
2,-46.513,41.048,0.000
2,-24.727,35.952,0.000
2,30.409,13.831,0.000
5,19.072,11.151,2.649
2,21.763,47.962,0.000
2,10.586,4.122,0.000
7,3.955,35.176,-8.850
2,-2.637,42.080,0.000
2,-39.787,-28.980,0.000
5,23.959,-12.143,3.893
5,-22.507,6.203,4.264
2,44.898,-26.642,0.000
2,-15.684,-27.407,0.000
5,24.587,-12.529,3.589
2,-24.954,11.883,0.000
5,25.124,-13.941,15.639
5,39.386,-11.430,5.939
2,-10.158,-16.298,0.000
5,6.637,-12.396,3.023
2,30.661,-20.504,0.000
2,-39.051,-26.440,0.000
5,41.065,-14.202,16.935
2,-19.482,33.164,0.000
2,5.869,-49.341,0.000
2,-40.231,-49.938,0.000
2,26.578,46.840,0.000
2,-4.863,-27.966,0.000
2,23.268,-45.432,0.000
2,-3.860,-7.893,0.000
5,25.302,-11.275,19.919
2,-15.242,3.519,0.000
5,6.046,-15.837,2.607
6,34.490,-1.261,52.353
2,-8.118,-6.737,0.000
5,17.959,11.313,10.218
5,26.382,-13.097,14.974
5,38.555,-14.065,6.097
2,-31.693,39.511,0.000
2,30.767,-39.348,0.000
5,21.761,-11.661,11.229
2,-35.797,0.562,0.000
5,39.701,-14.918,7.537
7,-62.614,-13.871,-73.638
2,-38.338,27.402,0.000
5,18.714,13.536,7.470
5,24.630,-11.213,7.103
2,-24.190,2.796,0.000
5,19.104,10.856,3.709
5,18.537,12.071,12.283
2,38.393,-8.319,0.000
2,-34.576,43.767,0.000
2,-41.077,-30.341,0.000
5,17.057,13.234,8.304
5,18.591,12.234,7.771
7,7.726,-9.402,-10.059
2,43.694,-47.912,0.000
7,44.763,-2.070,153.054
2,10.243,-41.737,0.000
5,3.660,-14.160,6.316
5,-2.137,26.989,2.845
2,-41.745,-32.063,0.000
2,47.536,27.650,0.000
5,24.416,-11.701,11.468
2,34.057,-15.049,0.000
2,-2.641,-41.574,0.000
5,39.462,-12.551,4.478
2,-9.612,25.795,0.000
5,25.884,-13.678,10.061
2,-16.029,-23.859,0.000
2,-2.463,21.016,0.000
5,3.416,-13.116,5.573
2,3.033,40.389,0.000
5,26.110,-12.152,4.105
2,-5.486,-3.197,0.000
2,-0.854,-16.977,0.000
5,5.418,-13.138,6.496
2,19.266,-19.047,0.000
2,15.348,-32.072,0.000
2,-19.991,30.618,0.000
2,43.772,13.525,0.000
5,18.728,12.302,5.024
2,-1.687,35.581,0.000
2,21.240,-20.024,0.000
5,42.662,-13.962,9.813
5,25.368,-11.267,11.458
5,26.093,-11.020,5.045
5,39.981,-11.950,11.708
2,-9.114,46.054,0.000
5,19.846,14.179,11.464
2,12.677,37.035,0.000
5,25.902,-10.393,13.713
5,4.593,-15.158,4.317
2,-21.129,28.761,0.000
2,20.606,-14.708,0.000
2,28.290,49.965,0.000
2,9.976,40.997,0.000
2,42.266,11.146,0.000
5,25.623,-12.091,12.259
2,32.054,31.895,0.000
6,33.807,6.499,51.100
5,24.726,-12.335,13.136
5,-14.720,-31.295,5.148
5,-16.350,-30.803,9.724
2,-43.176,8.388,0.000
2,-35.752,42.279,0.000
5,37.170,-10.118,11.135
5,26.397,-10.307,12.908
5,-2.292,24.200,4.948
2,9.499,-0.222,0.000
5,-14.180,-30.232,4.982
2,16.730,30.423,0.000
2,-49.914,29.625,0.000
2,6.839,-1.940,0.000
5,17.128,10.862,9.031
2,21.040,-20.085,0.000
2,39.242,-41.976,0.000
2,-8.009,26.986,0.000
5,25.117,-11.917,13.397
2,-21.041,-31.372,0.000
6,7.856,-24.844,48.924
5,25.151,-12.044,14.465
2,-1.581,-9.300,0.000
5,20.304,11.152,10.063
2,27.115,22.670,0.000
2,-46.219,29.192,0.000
2,13.270,-31.233,0.000
2,30.439,-34.941,0.000
2,-34.765,-15.813,0.000
2,14.107,30.619,0.000
2,-23.746,-36.300,0.000
2,-17.914,-38.239,0.000
2,-19.538,32.477,0.000
5,5.297,-12.440,5.341
