2,26.749,-40.246,0.000
2,10.167,-29.374,0.000
2,-37.398,49.449,0.000
5,-7.288,-20.808,24.763
2,-31.952,-4.357,0.000
2,3.698,45.296,0.000
2,-46.641,-30.655,0.000
2,-26.889,-32.608,0.000
5,-39.039,-39.894,20.382
2,-18.118,35.467,0.000
5,-35.614,-37.125,23.203
5,-8.599,-16.041,22.554
2,-43.256,6.165,0.000
2,-15.699,-15.331,0.000
2,43.986,-35.391,0.000
2,-41.623,14.579,0.000
5,-38.497,-39.490,36.575
2,39.168,-38.045,0.000
6,-17.995,8.541,52.469
5,-27.096,30.302,29.275
5,-27.504,30.101,37.795
2,-42.384,-21.879,0.000
5,-40.966,-39.626,23.842
2,-46.144,-28.538,0.000
2,9.832,-10.244,0.000
2,-42.221,3.090,0.000
2,-28.834,-22.771,0.000
2,17.674,41.227,0.000
2,41.478,-38.838,0.000
5,-9.261,-27.879,31.702
2,-31.758,6.271,0.000
5,-28.197,27.876,37.192
2,10.471,-49.198,0.000
5,-11.815,-27.609,23.978
5,-9.383,-21.805,24.375
2,38.234,8.672,0.000
5,6.635,37.286,11.185
5,-35.068,-8.754,20.756
2,-40.345,-0.286,0.000
5,-7.529,-25.997,27.735
2,28.550,28.097,0.000
2,-10.278,40.169,0.000
2,-46.816,-43.935,0.000
5,-7.257,-20.857,22.144
5,-37.890,-40.244,30.604
5,-37.681,-38.752,30.602
2,43.833,-40.745,0.000
5,11.030,38.227,11.431
2,-29.450,45.085,0.000
5,-23.371,29.165,45.848
2,27.208,-43.345,0.000
2,-44.853,-25.913,0.000
5,-23.391,27.295,32.889
5,-38.035,-39.769,39.726
2,-9.399,-34.709,0.000
2,31.997,5.108,0.000
5,-39.891,-40.691,31.568
2,-41.244,12.017,0.000
5,-7.157,-22.038,33.077
5,4.541,-29.667,15.991
2,-45.132,-9.712,0.000
5,-23.663,26.833,7.835
5,-2.888,-26.460,30.937
5,-30.732,-8.673,21.010
2,37.930,8.404,0.000
5,-30.039,-8.770,47.573
2,17.593,33.463,0.000
2,-9.511,-27.734,0.000
2,39.757,-49.966,0.000
2,0.573,-38.119,0.000
5,5.937,-34.318,13.538
2,26.343,3.628,0.000
5,-36.525,-8.701,28.831
5,-6.063,-21.556,25.016
5,-8.319,-21.484,30.788
2,-47.330,-36.111,0.000
2,-20.277,-15.886,0.000
5,-36.824,-40.657,22.286
2,35.583,40.678,0.000
2,1.003,15.799,0.000
2,38.035,-6.882,0.000
2,0.494,6.205,0.000
5,-6.265,-17.242,25.684
2,44.719,-7.040,0.000
5,-4.364,-24.792,29.237
5,-11.668,-18.377,32.236
5,-4.481,-21.830,24.070
2,-32.275,-3.715,0.000
2,-48.774,-26.163,0.000
5,-8.561,-22.856,38.333
2,-26.540,45.822,0.000
5,-28.169,28.796,32.440
2,10.248,39.865,0.000
5,-1.970,-20.793,30.386
2,-15.406,-29.877,0.000
5,-13.554,-23.250,33.495
2,-16.421,27.838,0.000
5,-2.492,-27.195,36.462
2,-41.783,1.904,0.000
2,-48.990,-34.168,0.000
2,-29.820,4.179,0.000
2,14.939,26.301,0.000
5,-28.808,-8.794,26.559
2,-45.502,37.595,0.000
5,-1.973,-17.392,20.343
2,27.948,35.837,0.000
5,-40.080,-36.069,31.557
2,-44.120,14.099,0.000
2,30.692,44.665,0.000
5,-37.160,-36.394,29.239
2,28.735,14.412,0.000
2,-11.942,-34.120,0.000
2,44.259,2.439,0.000
2,-26.505,-42.124,0.000
5,8.017,39.128,13.055
5,-40.032,43.386,2.999
2,-0.394,-46.246,0.000
5,-40.327,-36.183,25.059
5,4.012,-32.553,16.217
5,-39.963,-40.043,29.924
2,48.322,-19.920,0.000
2,-43.744,14.079,0.000
2,-49.473,13.601,0.000
2,6.510,-37.134,0.000
2,47.949,-25.530,0.000
5,-23.433,29.214,37.244
5,-5.705,-27.546,36.109
2,41.966,1.618,0.000
2,35.899,-26.048,0.000
2,-24.372,-34.537,0.000
2,19.555,-12.318,0.000
5,-25.638,30.766,17.190
2,-9.994,-20.219,0.000
2,37.859,15.311,0.000
2,5.319,-9.403,0.000
2,-7.165,37.198,0.000
2,5.863,7.969,0.000
5,-37.604,-41.628,19.215
6,-24.310,-28.152,42.976
5,-5.187,-19.894,37.165
5,-9.033,-21.355,30.294
2,11.199,-13.805,0.000
2,-3.010,-28.590,0.000
7,21.891,-19.117,140.105
5,-37.754,-39.509,20.243
2,-45.004,8.913,0.000
2,8.639,49.224,0.000
5,-36.127,-39.731,3.434
2,-44.245,26.084,0.000
5,-8.930,-24.003,24.412
5,-4.992,-21.195,29.124
5,-41.927,42.224,3.372
5,-36.696,-38.055,25.632
5,5.018,-33.746,12.801
5,-7.547,-20.757,18.340
2,29.491,30.454,0.000
5,8.472,-29.676,32.037
2,-10.398,-38.171,0.000
5,-38.374,41.071,6.130
2,36.814,9.199,0.000
2,-46.644,32.427,0.000
5,-6.417,-26.187,19.534
5,-35.686,-11.269,36.851
2,-1.830,24.974,0.000
2,-44.596,0.851,0.000
5,-10.150,-23.923,24.802
2,-26.375,16.685,0.000
2,4.194,-47.185,0.000
7,-91.966,-98.711,25.267
2,-42.057,-22.116,0.000
2,44.680,-3.484,0.000
5,-38.041,-39.729,21.424
2,25.877,-42.656,0.000
2,31.471,36.328,0.000
5,-37.032,-43.363,25.299
5,-13.200,-22.422,24.201
2,37.332,-8.301,0.000
2,30.694,37.171,0.000
5,-40.798,-39.740,20.791
5,-33.681,-11.228,50.653
2,14.300,31.515,0.000
5,-27.147,26.176,5.591
5,-4.745,-23.066,33.029
5,-9.548,-26.398,35.989
5,-3.928,-17.332,30.203
5,-26.638,30.629,8.587
2,-24.205,-7.513,0.000
2,12.361,19.359,0.000
5,-36.840,-39.232,21.382
2,-39.712,-15.799,0.000
2,-47.772,-6.454,0.000
2,33.684,32.027,0.000
2,29.275,35.059,0.000
5,-8.264,-18.572,31.572
5,-39.294,-38.255,26.548
2,-44.717,-30.589,0.000
5,-33.278,-15.394,34.884
2,-16.517,43.860,0.000
2,-32.802,-35.899,0.000
2,-25.147,-23.071,0.000
2,17.508,-28.552,0.000
2,-40.737,-35.246,0.000
2,40.851,-38.812,0.000
2,-2.028,-12.466,0.000
2,-1.170,-41.550,0.000
5,-0.260,-18.850,26.467
2,-8.406,-37.271,0.000
5,-0.231,-22.567,22.304
2,38.401,9.073,0.000
2,25.596,33.380,0.000
2,20.671,-48.638,0.000
5,-30.869,-8.815,31.538
5,-36.662,-34.849,30.964
5,-3.747,-25.247,28.979
5,-38.601,-40.532,25.505
2,-29.233,21.436,0.000
2,-18.812,-20.399,0.000
5,-2.228,-25.569,33.419
5,-38.306,-39.144,27.851
2,6.463,2.073,0.000
5,-36.338,-9.954,20.960
2,17.940,-15.072,0.000
2,-4.102,5.334,0.000
2,39.966,27.712,0.000
5,9.201,-31.615,18.988
5,-23.298,29.236,6.448
2,41.520,-24.143,0.000
2,-40.680,2.249,0.000
5,-38.150,-40.279,19.338
5,5.413,-34.122,19.963
2,-12.467,-37.021,0.000
5,-35.498,-39.270,35.261
5,-36.219,-42.293,25.218
2,-22.327,-26.755,0.000
2,-17.976,31.526,0.000
2,-46.705,-34.308,0.000
5,3.841,-30.947,8.391
2,-6.507,-10.312,0.000
2,-34.754,-22.175,0.000
5,-39.292,40.848,4.798
5,-6.353,-18.027,28.666
2,-33.400,-8.094,0.000
7,7.687,67.948,31.815
5,-13.952,-22.988,33.487
5,-38.228,41.156,7.750
5,-9.723,-21.313,37.136
5,-7.227,-22.517,27.372
2,-8.977,18.514,0.000
5,-10.575,-16.272,35.855
2,-21.390,1.638,0.000
5,-23.511,26.877,34.973
5,-8.605,-23.598,22.404
2,-23.557,26.850,0.000
2,-1.270,3.733,0.000
5,-6.515,-19.544,24.248
5,-6.791,-14.386,27.673
2,48.857,20.976,0.000
2,-28.135,-33.644,0.000
2,22.394,38.825,0.000
5,-37.254,-36.989,16.912
5,10.842,42.100,11.683
2,-9.559,-27.170,0.000
2,-42.987,8.495,0.000
5,-25.772,30.856,24.331
5,-40.142,-40.114,21.570
2,39.612,14.881,0.000
2,47.623,3.082,0.000
2,-9.295,18.014,0.000
2,5.217,-35.642,0.000
5,4.056,40.867,13.549
2,16.411,-19.705,0.000
5,-6.279,-21.278,29.291
2,-41.191,-4.178,0.000
5,-8.486,-22.210,4.366
2,7.396,40.849,0.000
5,-37.993,-40.041,28.662
5,-7.513,-16.784,25.270
5,-31.124,-12.971,18.228
2,-4.905,-42.201,0.000
5,-35.909,-39.339,25.706
5,-3.496,-27.418,26.772
2,48.440,-5.092,0.000
5,-37.126,-39.634,38.353
5,8.171,-33.909,14.225
2,2.559,-8.065,0.000
5,-24.259,26.134,39.781
5,-39.097,-40.127,12.215
5,-39.212,-39.806,8.031
5,-38.042,-39.314,19.567
2,-11.752,35.068,0.000
2,-34.025,7.583,0.000
2,-32.359,-25.112,0.000
2,-6.432,41.651,0.000
5,-37.815,-42.356,17.641
5,-6.838,-20.725,21.734
5,-6.980,-21.622,39.893
2,-44.571,-30.068,0.000
2,-1.564,-15.054,0.000
2,-31.268,48.613,0.000
5,-7.196,-20.593,16.202
5,-12.596,-18.935,21.961
5,-10.346,-21.762,39.305
2,-7.157,32.379,0.000
2,-41.106,-35.650,0.000
5,-7.117,-18.034,20.189
2,-4.555,-34.467,0.000
5,-30.218,-11.224,25.181
2,29.242,35.351,0.000
2,-9.353,34.238,0.000
2,-18.258,-12.678,0.000
5,-41.283,-40.152,25.617
5,-5.565,-22.009,34.061
5,-36.026,-10.477,6.513
2,17.819,-33.301,0.000
5,4.264,-29.928,17.409
7,-23.753,-43.431,-6.863
5,-3.313,-25.014,37.923
5,-36.450,-10.062,44.171
5,-35.751,-8.706,15.042
5,-5.388,-23.476,39.761
2,-33.269,10.318,0.000
2,-28.592,46.505,0.000
2,-24.902,-38.115,0.000
5,-38.047,-41.032,23.349
5,-0.344,-19.961,29.178
2,-12.256,17.934,0.000
5,-6.755,-19.988,21.425
5,-6.538,-25.973,30.587
2,32.807,30.979,0.000
2,27.054,-33.192,0.000
2,-8.653,18.234,0.000
2,47.213,10.139,0.000
5,-36.569,-39.568,18.139
5,-36.410,-9.944,5.065
2,34.233,5.622,0.000
2,22.511,-15.183,0.000
2,-19.972,14.423,0.000
5,-12.900,-17.193,33.820
2,-29.558,-21.285,0.000
2,-23.621,-1.028,0.000
7,-2.323,73.660,32.360
2,-3.755,20.556,0.000
5,-25.636,25.837,40.338
2,-48.185,6.916,0.000
2,-10.603,-4.124,0.000
2,-31.328,-34.092,0.000
2,-15.793,-33.542,0.000
2,33.704,43.650,0.000
5,-7.050,-20.508,12.184
2,7.920,-43.232,0.000
5,-39.962,-42.314,27.284
2,46.664,48.578,0.000
5,2.635,36.017,4.624
2,-25.082,-4.478,0.000
2,15.457,32.004,0.000
5,-7.726,-17.872,39.506
5,-38.666,-41.014,12.181
2,-2.297,39.852,0.000
5,-36.277,-40.321,8.246
5,-36.612,-40.802,13.049
5,-9.686,-26.763,27.536
2,48.503,40.744,0.000
2,31.956,44.572,0.000
2,20.773,-49.852,0.000
5,-39.214,-39.590,26.488
5,-7.305,-22.004,33.803
2,18.442,7.452,0.000
2,25.437,43.562,0.000
2,-47.749,-41.755,0.000
5,-23.922,26.606,8.534
5,-41.303,-40.375,31.297
2,-8.949,18.073,0.000
5,4.617,-29.511,11.139
2,35.005,-40.375,0.000
5,-8.759,-21.996,31.830
2,33.851,40.207,0.000
2,-5.360,-24.827,0.000
5,-37.686,-40.775,22.990
2,-28.177,-46.090,0.000
5,-13.317,-17.379,29.337
5,-38.031,-39.849,34.312
2,6.947,32.586,0.000
5,-34.799,-37.335,25.035
5,-36.758,-9.250,9.422
2,17.520,-41.083,0.000
5,-36.258,-40.671,27.390
5,-3.199,-25.500,25.674
7,19.046,-31.797,142.680
5,-28.682,-8.802,37.045
2,18.043,-9.758,0.000
5,-36.410,-36.998,33.721
2,-39.844,41.884,0.000
2,-35.705,37.967,0.000
2,-28.852,-18.439,0.000
2,-11.644,45.853,0.000
2,49.467,48.082,0.000
2,28.952,-17.098,0.000
5,-25.212,30.812,5.040
2,49.518,18.940,0.000
2,-17.315,2.608,0.000
5,-13.119,-16.949,31.616
5,-34.465,-35.526,22.814
5,-29.869,-10.490,46.201
2,16.796,-18.954,0.000
2,-20.987,8.105,0.000
5,7.661,-34.074,23.472
2,14.585,36.635,0.000
5,-37.012,-40.935,17.447
5,-7.655,-21.177,32.911
5,-8.349,-23.409,30.648
2,-15.552,12.798,0.000
2,20.429,11.914,0.000
2,30.206,36.293,0.000
5,-38.359,-39.222,26.554
2,-12.874,-37.233,0.000
5,-24.724,30.647,45.879
5,-31.279,-12.995,43.504
2,16.437,38.454,0.000
5,-37.137,-38.349,17.810
2,38.509,-18.887,0.000
5,-26.221,30.704,14.300
5,-36.771,-40.763,23.806
2,12.528,-15.788,0.000
2,3.884,21.341,0.000
5,-37.054,-37.420,31.520
5,-5.045,-18.058,31.833
2,-13.560,-46.950,0.000
2,-7.899,-40.920,0.000
2,-24.017,-6.805,0.000
2,-14.873,-29.746,0.000
2,24.834,-39.649,0.000
5,-3.655,-21.194,30.328
5,-40.122,-41.148,21.945
5,-5.075,-20.983,35.127
2,-12.705,-3.705,0.000
2,-46.309,-46.615,0.000
5,-39.146,41.655,3.218
5,-41.154,-40.046,25.260
2,3.799,-40.150,0.000
5,-25.727,25.761,3.517
5,-6.671,-21.917,22.506
2,37.057,-41.531,0.000
2,-22.048,12.412,0.000
5,-3.585,-24.804,21.446
2,34.739,-43.652,0.000
5,-7.896,-14.915,25.790
5,-24.166,30.449,41.600
5,-7.835,-19.420,23.588
7,-43.413,-84.292,30.548
2,6.950,31.664,0.000
5,-8.319,-21.134,33.287
5,-36.999,-40.693,26.872
5,-37.117,-8.745,40.510
5,5.016,-29.305,17.401
2,27.206,-6.328,0.000
5,-42.968,-40.256,22.707
5,-33.965,-14.304,47.304
5,-8.230,-25.160,36.061
5,-9.164,-15.620,30.290
5,-36.634,-36.503,29.068
5,-35.476,-11.817,31.085
5,-7.479,-21.234,41.664
2,-45.375,-10.210,0.000
2,-9.902,18.762,0.000
2,-42.612,-22.639,0.000
5,6.019,39.266,14.138
2,16.115,-33.171,0.000
5,-33.955,-14.109,36.567
5,-39.456,38.590,2.737
2,41.409,-25.438,0.000
2,41.655,-38.737,0.000
5,7.644,-29.014,34.775
2,-4.944,-12.889,0.000
2,-8.226,5.079,0.000
2,1.069,-46.723,0.000
2,-8.078,-31.570,0.000
5,-5.054,-20.783,34.619
2,-44.295,15.651,0.000
2,-45.433,-6.527,0.000
2,-0.660,-13.165,0.000
2,-29.422,4.236,0.000
5,-25.244,25.808,12.733
2,-42.025,-22.755,0.000
5,-37.225,-39.584,28.162
2,26.739,-27.938,0.000
5,-41.666,-43.657,24.586
2,-35.409,-39.764,0.000
2,-8.916,-17.784,0.000
5,-30.501,-11.740,19.586
2,32.977,-39.744,0.000
2,-49.280,40.205,0.000
2,-40.073,-25.478,0.000
2,42.629,31.763,0.000
2,24.531,-6.513,0.000
2,35.735,-43.358,0.000
5,-36.364,-39.562,10.930
5,-34.759,-40.333,33.490
2,26.319,13.798,0.000
2,45.816,22.580,0.000
2,-4.847,39.321,0.000
5,10.276,37.087,11.675
2,27.371,3.933,0.000
2,41.806,-36.202,0.000
5,-39.736,-38.299,19.005
2,39.533,-25.503,0.000
5,-8.526,-22.577,38.352
2,10.368,-12.939,0.000
5,-8.155,-21.903,22.857
2,38.968,32.004,0.000
2,-44.955,-19.962,0.000
2,22.528,37.915,0.000
2,3.243,-24.846,0.000
5,-39.800,40.716,6.782
5,-6.142,-15.784,20.127
5,-37.003,-43.354,25.352
5,-34.482,-41.367,29.220
5,-2.262,-21.571,25.172
2,-30.529,-20.029,0.000
5,-42.826,42.300,3.627
2,12.902,4.423,0.000
5,-38.017,-39.194,23.115
2,-31.247,-48.462,0.000
5,-2.939,-26.092,24.273
5,-8.785,-21.626,27.137
2,-25.267,17.926,0.000
2,-41.818,24.801,0.000
5,-8.200,-16.394,34.273
5,-1.816,-26.782,31.035
2,-28.699,6.179,0.000
2,38.315,8.902,0.000
5,-35.284,-11.683,20.195
5,-28.000,29.177,38.951
7,-34.178,13.620,-5.322
2,-39.017,-18.173,0.000
2,-21.314,28.153,0.000
5,-38.673,-39.293,36.917
5,-6.732,-22.409,42.585
2,5.281,28.974,0.000
5,-3.317,-21.783,20.401
2,-5.306,-47.860,0.000
5,-36.099,-39.404,16.096
5,8.222,39.133,12.899
2,-43.112,43.831,0.000
5,-32.275,-14.706,21.121
5,-7.470,-23.207,6.453
5,3.785,-32.080,5.657
2,-29.711,-24.066,0.000
5,-37.329,-41.629,31.434
2,-42.046,-22.129,0.000
5,-30.756,-8.848,45.552
5,-36.435,-39.601,30.312
5,-24.646,30.649,35.134
2,10.158,22.391,0.000
5,-34.136,-38.798,25.018
2,29.676,-12.073,0.000
5,-27.418,26.596,7.025
2,0.602,18.323,0.000
2,44.383,-26.813,0.000
2,47.782,9.047,0.000
2,-1.894,-32.038,0.000
2,-21.247,-18.744,0.000
5,-36.682,-9.311,49.188
6,11.835,4.010,49.031
5,-29.105,-9.249,27.989
2,42.762,45.247,0.000
5,-7.310,-20.922,30.748
2,32.405,-17.813,0.000
2,35.078,6.074,0.000
5,-40.303,-39.503,28.204
5,-23.187,28.700,44.379
5,-35.453,-11.689,7.257
5,-4.809,-22.023,26.859
5,-39.246,41.399,7.660
2,-10.974,44.301,0.000
2,37.702,-6.901,0.000
2,-9.196,18.577,0.000
2,30.043,36.771,0.000
2,-43.907,12.165,0.000
2,14.637,-4.961,0.000
5,9.698,34.605,11.402
2,15.139,-31.730,0.000
5,-9.882,-21.844,41.563
5,-39.051,-38.420,25.271
2,-12.336,-37.996,0.000
5,-30.900,-12.435,6.323
6,-21.477,-30.502,42.487
2,44.118,-49.981,0.000
2,-3.713,31.065,0.000
2,-15.644,48.758,0.000
2,-8.364,48.825,0.000
2,-31.769,16.389,0.000
2,-29.603,3.820,0.000
5,-37.132,-41.181,14.644
2,-30.639,-16.281,0.000
2,13.265,-13.431,0.000
5,-39.594,41.169,6.872
5,5.036,40.273,13.862
5,-38.310,-41.609,21.154
5,-36.893,-37.815,20.467
2,23.629,-0.663,0.000
2,48.890,39.694,0.000
2,38.536,9.160,0.000
5,-9.508,-20.817,32.125
5,-33.355,-15.378,5.036
2,45.052,5.108,0.000
2,-9.139,-48.318,0.000
5,-30.390,-11.694,13.983
5,8.134,-33.845,38.395
5,-38.272,-38.960,20.871
5,6.741,37.477,14.141
5,-29.841,-10.653,17.497
5,-37.693,-40.309,37.099
2,-38.507,27.165,0.000
2,-16.486,-37.036,0.000
5,-24.312,30.344,38.711
2,-40.677,2.899,0.000
2,-32.890,-35.181,0.000
5,-4.911,-21.560,28.934
2,48.395,21.858,0.000
2,22.622,22.453,0.000
5,-4.192,-24.337,38.476
5,3.847,-30.959,32.194
2,44.873,12.638,0.000
2,-43.202,-39.414,0.000
2,-37.421,11.467,0.000
5,5.027,-33.868,15.680
2,-29.662,29.693,0.000
2,31.499,13.045,0.000
5,-35.096,-11.126,51.081
2,-35.251,36.925,0.000
2,-26.783,-13.854,0.000
2,21.503,-24.663,0.000
2,-42.497,1.545,0.000
5,-39.525,40.879,6.531
5,-27.108,26.228,18.272
2,-44.529,14.180,0.000
5,-23.658,29.783,2.870
5,4.909,-33.771,19.243
5,-34.671,-38.857,35.208
5,-28.188,28.252,17.569
5,9.920,41.117,12.852
2,-10.392,-28.583,0.000
2,39.000,-20.514,0.000
2,6.531,-10.479,0.000
2,37.641,-6.094,0.000
5,-8.337,-24.055,27.869
2,22.087,4.809,0.000
2,-23.227,47.847,0.000
5,-35.784,-11.115,16.631
2,-36.066,-19.984,0.000
2,-38.338,19.931,0.000
5,-39.389,-37.763,28.039
5,-39.650,-39.638,26.744
2,14.484,-28.787,0.000
5,-36.851,-35.563,27.014
2,41.152,37.363,0.000
2,41.726,-1.515,0.000
5,-10.537,-22.153,20.781
5,7.377,36.646,13.743
2,-29.894,-13.813,0.000
2,-12.355,8.823,0.000
5,-7.204,-23.138,26.184
5,-27.921,27.267,42.030
2,-33.199,33.711,0.000
2,-46.962,-25.066,0.000
5,9.348,-32.054,3.511
5,-10.331,-26.926,29.763
2,31.113,36.210,0.000
5,-36.897,-34.979,26.642
5,-39.890,37.890,2.869
5,-31.191,-12.996,27.353
5,-27.162,26.108,9.095
2,-36.280,26.025,0.000
2,41.284,-38.682,0.000
5,6.622,-34.375,10.688
2,-14.358,-34.952,0.000
5,-7.777,-21.182,19.576
2,40.232,26.273,0.000
5,-35.368,-11.781,46.930
5,-23.314,27.285,38.589
5,-5.377,-19.812,26.806
2,33.738,-43.673,0.000
5,-6.283,-21.163,25.275
5,-27.737,26.949,4.260
2,23.943,-37.860,0.000
2,-17.401,40.992,0.000
2,4.675,26.976,0.000
2,8.733,-3.157,0.000
2,4.672,11.030,0.000
2,-29.463,5.343,0.000
5,-39.913,-41.828,25.515
5,-34.742,-42.096,31.334
5,-9.358,-20.678,31.749
5,-42.138,-39.619,25.316
2,-45.521,-36.566,0.000
5,-36.098,-10.515,23.888
5,-7.214,-18.920,37.465
5,-38.070,-41.414,19.524
5,-4.200,-26.451,27.051
2,27.369,16.819,0.000
5,-37.852,-41.373,27.058
5,-23.174,28.851,15.037
5,9.346,-32.080,23.952
5,-23.166,27.724,28.582
5,-5.331,-22.839,34.894
5,-2.267,-18.892,33.302
5,9.198,-30.932,13.982
5,-12.796,-19.933,28.800
5,-10.216,-21.031,36.792
2,-36.187,7.874,0.000
5,-3.590,-25.251,38.185
5,-33.010,-16.013,19.860
2,22.349,4.030,0.000
2,42.965,21.216,0.000
2,21.479,29.139,0.000
2,-35.960,44.333,0.000
2,43.364,-6.806,0.000
7,-43.893,-35.935,-4.926
5,-36.780,-40.921,14.442
2,24.438,-49.022,0.000
5,-24.292,26.257,5.010
5,-39.842,41.299,4.703
2,19.275,4.201,0.000
2,30.918,36.762,0.000
5,-7.280,-22.376,23.391
5,4.645,-33.599,4.283
5,-3.958,-18.949,25.370
5,-38.407,-35.796,18.043
2,-46.521,-19.381,0.000
2,-1.782,48.585,0.000
5,3.896,-32.138,22.546
5,-32.839,-37.937,29.361
2,31.466,-32.877,0.000
2,37.169,-0.194,0.000
2,12.626,-48.977,0.000
2,-15.220,-33.819,0.000
5,-13.192,-17.549,29.327
2,34.833,25.995,0.000
2,20.497,-31.322,0.000
5,-34.793,-38.719,20.543
5,-6.635,-24.393,37.247
5,-6.502,-21.189,33.974
2,-42.162,-8.174,0.000
5,-39.698,40.514,4.739
5,-6.776,-19.127,22.611
5,-8.459,-22.454,22.082
5,-24.800,25.965,9.932
2,27.031,24.651,0.000
2,-9.513,0.128,0.000
2,-42.528,-10.189,0.000
5,-33.698,-38.809,30.019
2,42.920,34.849,0.000
5,-8.992,-26.977,31.261
2,-12.569,-13.311,0.000
2,-3.931,-25.467,0.000
5,-37.806,-40.388,17.028
5,-2.565,-26.202,22.174
5,-39.005,-41.669,25.819
2,-24.010,6.624,0.000
2,22.797,49.914,0.000
2,45.488,-4.682,0.000
5,-7.021,-22.986,18.841
5,-37.020,-40.328,26.726
5,-36.757,-9.414,18.847
5,-10.078,-22.850,21.074
2,-5.548,-29.938,0.000
5,-3.307,-26.733,24.169
5,-7.710,-27.286,27.557
2,29.649,11.569,0.000
2,39.858,38.156,0.000
2,-3.297,45.812,0.000
2,-22.833,31.580,0.000
2,-47.595,-45.049,0.000
2,-34.216,11.140,0.000
2,-3.316,1.567,0.000
2,27.904,28.714,0.000
5,-7.862,-21.626,35.091
2,3.774,20.514,0.000
2,-48.125,-48.655,0.000
5,-12.644,-23.771,23.812
2,11.797,26.142,0.000
2,25.673,0.200,0.000
2,-12.514,-46.089,0.000
2,-0.050,-16.273,0.000
5,-9.429,-27.809,34.077
5,7.915,37.301,12.450
2,25.532,-24.781,0.000
2,-29.688,0.394,0.000
5,-23.277,27.878,35.753
5,-6.048,-23.443,39.588
2,37.195,12.836,0.000
2,6.036,0.657,0.000
2,31.130,-10.778,0.000
2,-20.929,36.247,0.000
2,19.916,37.251,0.000
5,-8.868,-22.452,33.460
2,31.819,-12.515,0.000
2,18.623,9.300,0.000
2,9.035,5.743,0.000
2,-29.700,-24.615,0.000
2,16.559,-46.695,0.000
5,9.925,36.470,11.561
5,8.052,-29.334,3.488
5,-5.272,-23.941,29.791
2,-1.508,6.314,0.000
2,-46.285,20.141,0.000
2,-2.689,-14.066,0.000
5,-41.211,40.323,6.542
2,-17.461,-36.625,0.000
5,-26.244,30.727,15.730
5,-37.676,-41.403,17.821
5,-29.491,-8.695,13.955
2,38.276,-7.526,0.000
5,-1.809,-16.416,21.439
2,23.002,-29.312,0.000
5,-37.264,-39.461,23.340
5,-6.938,-19.117,39.550
5,-36.525,-35.443,28.827
2,34.653,29.902,0.000
2,7.891,24.010,0.000
2,-49.936,-7.751,0.000
2,-11.609,-45.008,0.000
2,-7.774,-44.473,0.000
5,-33.024,-16.056,38.292
5,-27.116,26.149,23.887
5,-38.393,-40.178,37.361
5,-40.662,-42.745,28.006
5,3.820,-31.106,25.212
5,-38.165,-38.133,25.651
5,-38.729,-38.942,26.372
2,42.003,31.764,0.000
2,43.469,8.278,0.000
2,15.539,14.573,0.000
5,-33.897,-40.280,25.979
5,-38.483,-39.449,18.414
2,48.595,-31.705,0.000
2,26.572,5.340,0.000
2,42.970,31.872,0.000
5,-38.110,-40.179,21.592
2,-38.730,11.577,0.000
2,14.229,40.374,0.000
5,4.291,-33.016,33.315
2,14.389,25.100,0.000
5,-27.715,29.725,16.367
2,-10.780,-37.195,0.000
5,5.516,-28.958,13.219
5,-34.853,-42.604,33.189
5,-10.403,-19.720,29.967
2,-21.059,11.896,0.000
2,19.340,-34.265,0.000
5,-31.815,-14.246,8.396
2,-33.487,4.768,0.000
5,-39.516,-41.942,34.381
7,20.197,70.461,19.402
5,-37.855,-40.201,34.464
5,-40.340,-38.610,32.903
5,-4.760,-23.597,38.626
2,3.337,-4.644,0.000
5,-4.967,-16.828,31.215
2,-41.823,-21.838,0.000
2,45.986,-9.778,0.000
5,-10.830,-26.248,26.935
2,-24.226,-49.143,0.000
2,40.579,9.577,0.000
5,-35.666,-42.031,20.632
5,-5.363,-23.810,30.482
5,-2.476,-21.089,30.610
5,-8.322,-19.330,27.331
2,38.154,8.699,0.000
2,-20.870,-8.369,0.000
2,18.691,-9.431,0.000
5,-38.044,40.353,4.275
2,12.520,-6.273,0.000
2,-37.262,-24.203,0.000
5,-31.496,-13.593,25.245
5,-35.492,-39.673,36.430
2,9.135,-16.470,0.000
5,-7.906,-21.609,33.054
5,-11.042,-22.676,24.115
5,-2.568,-26.785,30.827
2,-38.465,7.664,0.000
5,-27.968,29.170,5.654
5,-37.003,-41.950,24.696
2,-41.865,-41.498,0.000
2,38.413,9.020,0.000
2,40.602,37.325,0.000
2,-12.151,-35.134,0.000
2,7.338,-10.235,0.000
5,-31.544,-40.503,22.495
2,-0.064,8.338,0.000
5,-36.870,-37.973,26.628
5,-38.468,-39.275,24.984
2,-15.706,25.479,0.000
2,26.984,39.357,0.000
5,-0.781,-19.043,23.692
2,-28.653,-20.205,0.000
5,-34.046,-14.127,48.059
2,-30.021,31.158,0.000
2,27.505,39.667,0.000
2,-3.029,31.647,0.000
5,8.917,-30.030,21.589
2,7.281,11.655,0.000
2,-25.565,-16.830,0.000
2,35.978,-2.748,0.000
2,27.610,-49.976,0.000
5,-39.497,40.087,3.272
5,-4.884,-16.587,31.107
2,26.850,-45.386,0.000
2,9.676,-36.105,0.000
2,-10.618,-12.834,0.000
2,45.118,-48.265,0.000
5,-24.202,26.159,33.396
